iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.27,[CVC]
0,0.3,[CCV]
0,0.13,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
100,0.3,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.41,[CVC]
100,0.34,[CCV]
100,0.18,[CVCC]
100,0.25,[CCVC]
100,0.11,[CCVCC]
200,0.4,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.4,[CVC]
200,0.35,[CCV]
200,0.23,[CVCC]
200,0.21,[CCVC]
200,0.15,[CCVCC]
300,0.41,[V]
300,0.23,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.47,[CVC]
300,0.41,[CCV]
300,0.3,[CVCC]
300,0.23,[CCVC]
300,0.2,[CCVCC]
400,0.53,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.25,[VCC]
400,0.58,[CVC]
400,0.51,[CCV]
400,0.41,[CVCC]
400,0.31,[CCVC]
400,0.25,[CCVCC]
500,0.56,[V]
500,0.41,[VC]
500,1.0,[CV]
500,0.33,[VCC]
500,0.65,[CVC]
500,0.47,[CCV]
500,0.39,[CVCC]
500,0.35,[CCVC]
500,0.26,[CCVCC]
600,0.58,[V]
600,0.39,[VC]
600,1.0,[CV]
600,0.34,[VCC]
600,0.58,[CVC]
600,0.47,[CCV]
600,0.35,[CVCC]
600,0.31,[CCVC]
600,0.26,[CCVCC]
700,0.59,[V]
700,0.43,[VC]
700,1.0,[CV]
700,0.38,[VCC]
700,0.58,[CVC]
700,0.47,[CCV]
700,0.38,[CVCC]
700,0.39,[CCVC]
700,0.29,[CCVCC]
800,0.67,[V]
800,0.4,[VC]
800,1.0,[CV]
800,0.33,[VCC]
800,0.64,[CVC]
800,0.6,[CCV]
800,0.43,[CVCC]
800,0.44,[CCVC]
800,0.36,[CCVCC]
900,0.59,[V]
900,0.52,[VC]
900,1.0,[CV]
900,0.43,[VCC]
900,0.64,[CVC]
900,0.61,[CCV]
900,0.47,[CVCC]
900,0.41,[CCVC]
900,0.28,[CCVCC]
1000,0.718,[V]
1000,0.641,[VC]
1000,1.0,[CV]
1000,0.517,[VCC]
1000,0.798,[CVC]
1000,0.628,[CCV]
1000,0.588,[CVCC]
1000,0.528,[CCVC]
1000,0.434,[CCVCC]
