iterations,accuracy,syllable
0,0.34,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.33,[CVC]
0,0.31,[CCV]
0,0.16,[CVCC]
0,0.19,[CCVC]
0,0.12,[CCVCC]
100,0.56,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.6,[CVC]
100,0.38,[CCV]
100,0.33,[CVCC]
100,0.39,[CCVC]
100,0.18,[CCVCC]
200,0.59,[V]
200,0.4,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.62,[CVC]
200,0.61,[CCV]
200,0.37,[CVCC]
200,0.49,[CCVC]
200,0.26,[CCVCC]
300,0.6,[V]
300,0.46,[VC]
300,1.0,[CV]
300,0.34,[VCC]
300,0.76,[CVC]
300,0.58,[CCV]
300,0.43,[CVCC]
300,0.46,[CCVC]
300,0.39,[CCVCC]
400,0.65,[V]
400,0.52,[VC]
400,1.0,[CV]
400,0.37,[VCC]
400,0.67,[CVC]
400,0.67,[CCV]
400,0.56,[CVCC]
400,0.6,[CCVC]
400,0.44,[CCVCC]
500,0.68,[V]
500,0.62,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.83,[CVC]
500,0.74,[CCV]
500,0.7,[CVCC]
500,0.66,[CCVC]
500,0.59,[CCVCC]
600,0.75,[V]
600,0.72,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.89,[CVC]
600,0.79,[CCV]
600,0.7,[CVCC]
600,0.71,[CCVC]
600,0.69,[CCVCC]
700,0.78,[V]
700,0.71,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,0.85,[CVC]
700,0.79,[CCV]
700,0.78,[CVCC]
700,0.71,[CCVC]
700,0.63,[CCVCC]
800,0.82,[V]
800,0.66,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.9,[CVC]
800,0.82,[CCV]
800,0.78,[CVCC]
800,0.73,[CCVC]
800,0.67,[CCVCC]
900,0.77,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.95,[CVC]
900,0.85,[CCV]
900,0.78,[CVCC]
900,0.71,[CCVC]
900,0.7,[CCVCC]
1000,0.875,[V]
1000,0.804,[VC]
1000,1.0,[CV]
1000,0.732,[VCC]
1000,0.917,[CVC]
1000,0.87,[CCV]
1000,0.823,[CVCC]
1000,0.788,[CCVC]
1000,0.761,[CCVCC]
