iterations,accuracy,syllable
0,0.31,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.29,[CCV]
0,0.22,[CVCC]
0,0.26,[CCVC]
0,0.14,[CCVCC]
100,0.42,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.52,[CVC]
100,0.38,[CCV]
100,0.3,[CVCC]
100,0.46,[CCVC]
100,0.21,[CCVCC]
200,0.52,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.56,[CVC]
200,0.51,[CCV]
200,0.35,[CVCC]
200,0.32,[CCVC]
200,0.21,[CCVCC]
300,0.46,[V]
300,0.35,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.59,[CVC]
300,0.55,[CCV]
300,0.44,[CVCC]
300,0.46,[CCVC]
300,0.21,[CCVCC]
400,0.63,[V]
400,0.58,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.72,[CVC]
400,0.56,[CCV]
400,0.46,[CVCC]
400,0.63,[CCVC]
400,0.4,[CCVCC]
500,0.51,[V]
500,0.59,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.68,[CVC]
500,0.59,[CCV]
500,0.59,[CVCC]
500,0.63,[CCVC]
500,0.41,[CCVCC]
600,0.6,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.84,[CVC]
600,0.75,[CCV]
600,0.65,[CVCC]
600,0.65,[CCVC]
600,0.4,[CCVCC]
700,0.66,[V]
700,0.63,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.72,[CVC]
700,0.7,[CCV]
700,0.63,[CVCC]
700,0.58,[CCVC]
700,0.45,[CCVCC]
800,0.7,[V]
800,0.73,[VC]
800,1.0,[CV]
800,0.65,[VCC]
800,0.81,[CVC]
800,0.65,[CCV]
800,0.72,[CVCC]
800,0.68,[CCVC]
800,0.59,[CCVCC]
900,0.76,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.86,[CVC]
900,0.7,[CCV]
900,0.71,[CVCC]
900,0.68,[CCVC]
900,0.47,[CCVCC]
1000,0.792,[V]
1000,0.804,[VC]
1000,1.0,[CV]
1000,0.803,[VCC]
1000,0.869,[CVC]
1000,0.71,[CCV]
1000,0.765,[CVCC]
1000,0.715,[CCVC]
1000,0.585,[CCVCC]
