iterations,accuracy,syllable
0,0.34,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.3,[CVC]
0,0.31,[CCV]
0,0.19,[CVCC]
0,0.28,[CCVC]
0,0.09,[CCVCC]
100,0.31,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.33,[CVC]
100,0.28,[CCV]
100,0.22,[CVCC]
100,0.3,[CCVC]
100,0.17,[CCVCC]
200,0.37,[V]
200,0.31,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.41,[CVC]
200,0.31,[CCV]
200,0.23,[CVCC]
200,0.26,[CCVC]
200,0.13,[CCVCC]
300,0.46,[V]
300,0.33,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.47,[CVC]
300,0.41,[CCV]
300,0.3,[CVCC]
300,0.37,[CCVC]
300,0.21,[CCVCC]
400,0.56,[V]
400,0.34,[VC]
400,1.0,[CV]
400,0.33,[VCC]
400,0.6,[CVC]
400,0.48,[CCV]
400,0.4,[CVCC]
400,0.44,[CCVC]
400,0.35,[CCVCC]
500,0.67,[V]
500,0.54,[VC]
500,1.0,[CV]
500,0.45,[VCC]
500,0.62,[CVC]
500,0.49,[CCV]
500,0.39,[CVCC]
500,0.52,[CCVC]
500,0.33,[CCVCC]
600,0.72,[V]
600,0.53,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.72,[CVC]
600,0.47,[CCV]
600,0.51,[CVCC]
600,0.58,[CCVC]
600,0.34,[CCVCC]
700,0.81,[V]
700,0.74,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.81,[CVC]
700,0.77,[CCV]
700,0.48,[CVCC]
700,0.7,[CCVC]
700,0.45,[CCVCC]
800,0.8,[V]
800,0.59,[VC]
800,1.0,[CV]
800,0.6,[VCC]
800,0.7,[CVC]
800,0.76,[CCV]
800,0.57,[CVCC]
800,0.64,[CCVC]
800,0.53,[CCVCC]
900,0.82,[V]
900,0.77,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.84,[CVC]
900,0.75,[CCV]
900,0.66,[CVCC]
900,0.69,[CCVC]
900,0.63,[CCVCC]
1000,0.839,[V]
1000,0.761,[VC]
1000,1.0,[CV]
1000,0.738,[VCC]
1000,0.82,[CVC]
1000,0.773,[CCV]
1000,0.636,[CVCC]
1000,0.772,[CCVC]
1000,0.555,[CCVCC]
