iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.39,[CVC]
0,0.28,[CCV]
0,0.12,[CVCC]
0,0.14,[CCVC]
0,0.14,[CCVCC]
100,0.54,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.55,[CVC]
100,0.49,[CCV]
100,0.29,[CVCC]
100,0.37,[CCVC]
100,0.28,[CCVCC]
200,0.61,[V]
200,0.39,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.72,[CVC]
200,0.62,[CCV]
200,0.44,[CVCC]
200,0.41,[CCVC]
200,0.29,[CCVCC]
300,0.61,[V]
300,0.44,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.7,[CVC]
300,0.61,[CCV]
300,0.59,[CVCC]
300,0.59,[CCVC]
300,0.38,[CCVCC]
400,0.62,[V]
400,0.5,[VC]
400,1.0,[CV]
400,0.41,[VCC]
400,0.81,[CVC]
400,0.7,[CCV]
400,0.58,[CVCC]
400,0.45,[CCVC]
400,0.55,[CCVCC]
500,0.68,[V]
500,0.53,[VC]
500,1.0,[CV]
500,0.4,[VCC]
500,0.82,[CVC]
500,0.57,[CCV]
500,0.65,[CVCC]
500,0.55,[CCVC]
500,0.51,[CCVCC]
600,0.7,[V]
600,0.63,[VC]
600,1.0,[CV]
600,0.54,[VCC]
600,0.86,[CVC]
600,0.65,[CCV]
600,0.77,[CVCC]
600,0.68,[CCVC]
600,0.57,[CCVCC]
700,0.73,[V]
700,0.7,[VC]
700,1.0,[CV]
700,0.56,[VCC]
700,0.86,[CVC]
700,0.74,[CCV]
700,0.75,[CVCC]
700,0.62,[CCVC]
700,0.61,[CCVCC]
800,0.81,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.62,[VCC]
800,0.81,[CVC]
800,0.73,[CCV]
800,0.82,[CVCC]
800,0.62,[CCVC]
800,0.7,[CCVCC]
900,0.81,[V]
900,0.73,[VC]
900,1.0,[CV]
900,0.69,[VCC]
900,0.87,[CVC]
900,0.75,[CCV]
900,0.8,[CVCC]
900,0.7,[CCVC]
900,0.7,[CCVCC]
1000,0.837,[V]
1000,0.789,[VC]
1000,1.0,[CV]
1000,0.746,[VCC]
1000,0.915,[CVC]
1000,0.808,[CCV]
1000,0.84,[CVCC]
1000,0.733,[CCVC]
1000,0.705,[CCVCC]
