iterations,accuracy,syllable
0,0.34,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.35,[CVC]
0,0.33,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.08,[CCVCC]
100,0.4,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.58,[CVC]
100,0.43,[CCV]
100,0.33,[CVCC]
100,0.35,[CCVC]
100,0.26,[CCVCC]
200,0.67,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.66,[CVC]
200,0.58,[CCV]
200,0.59,[CVCC]
200,0.51,[CCVC]
200,0.4,[CCVCC]
300,0.65,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.77,[CVC]
300,0.64,[CCV]
300,0.61,[CVCC]
300,0.58,[CCVC]
300,0.38,[CCVCC]
400,0.72,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.48,[VCC]
400,0.83,[CVC]
400,0.76,[CCV]
400,0.66,[CVCC]
400,0.55,[CCVC]
400,0.57,[CCVCC]
500,0.71,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.83,[CVC]
500,0.63,[CCV]
500,0.78,[CVCC]
500,0.59,[CCVC]
500,0.58,[CCVCC]
600,0.78,[V]
600,0.74,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.91,[CVC]
600,0.82,[CCV]
600,0.71,[CVCC]
600,0.73,[CCVC]
600,0.54,[CCVCC]
700,0.79,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.87,[CVC]
700,0.77,[CCV]
700,0.82,[CVCC]
700,0.77,[CCVC]
700,0.65,[CCVCC]
800,0.91,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.94,[CVC]
800,0.88,[CCV]
800,0.78,[CVCC]
800,0.71,[CCVC]
800,0.78,[CCVCC]
900,0.94,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.95,[CVC]
900,0.88,[CCV]
900,0.81,[CVCC]
900,0.82,[CCVC]
900,0.78,[CCVCC]
1000,0.909,[V]
1000,0.867,[VC]
1000,1.0,[CV]
1000,0.845,[VCC]
1000,0.942,[CVC]
1000,0.863,[CCV]
1000,0.892,[CVCC]
1000,0.802,[CCVC]
1000,0.787,[CCVCC]
