iterations,accuracy,syllable
0,0.46,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.29,[CVC]
0,0.25,[CCV]
0,0.25,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
100,0.29,[V]
100,0.13,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.3,[CVC]
100,0.32,[CCV]
100,0.17,[CVCC]
100,0.3,[CCVC]
100,0.11,[CCVCC]
200,0.23,[V]
200,0.1,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.19,[CVC]
200,0.31,[CCV]
200,0.12,[CVCC]
200,0.3,[CCVC]
200,0.04,[CCVCC]
300,0.43,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.2,[VCC]
300,0.27,[CVC]
300,0.45,[CCV]
300,0.25,[CVCC]
300,0.39,[CCVC]
300,0.18,[CCVCC]
400,0.38,[V]
400,0.19,[VC]
400,1.0,[CV]
400,0.17,[VCC]
400,0.27,[CVC]
400,0.49,[CCV]
400,0.17,[CVCC]
400,0.26,[CCVC]
400,0.12,[CCVCC]
500,0.39,[V]
500,0.22,[VC]
500,1.0,[CV]
500,0.24,[VCC]
500,0.36,[CVC]
500,0.33,[CCV]
500,0.36,[CVCC]
500,0.25,[CCVC]
500,0.11,[CCVCC]
600,0.38,[V]
600,0.26,[VC]
600,1.0,[CV]
600,0.29,[VCC]
600,0.46,[CVC]
600,0.44,[CCV]
600,0.27,[CVCC]
600,0.41,[CCVC]
600,0.26,[CCVCC]
700,0.56,[V]
700,0.42,[VC]
700,1.0,[CV]
700,0.33,[VCC]
700,0.46,[CVC]
700,0.5,[CCV]
700,0.38,[CVCC]
700,0.4,[CCVC]
700,0.2,[CCVCC]
800,0.7,[V]
800,0.61,[VC]
800,1.0,[CV]
800,0.45,[VCC]
800,0.66,[CVC]
800,0.62,[CCV]
800,0.68,[CVCC]
800,0.67,[CCVC]
800,0.4,[CCVCC]
900,0.78,[V]
900,0.71,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.74,[CVC]
900,0.77,[CCV]
900,0.69,[CVCC]
900,0.68,[CCVC]
900,0.57,[CCVCC]
1000,0.772,[V]
1000,0.758,[VC]
1000,1.0,[CV]
1000,0.729,[VCC]
1000,0.831,[CVC]
1000,0.704,[CCV]
1000,0.757,[CVCC]
1000,0.661,[CCVC]
1000,0.56,[CCVCC]
