iterations,accuracy,syllable
0,0.37,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.29,[CVC]
0,0.36,[CCV]
0,0.23,[CVCC]
0,0.3,[CCVC]
0,0.18,[CCVCC]
100,0.42,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.56,[CVC]
100,0.4,[CCV]
100,0.34,[CVCC]
100,0.4,[CCVC]
100,0.15,[CCVCC]
200,0.53,[V]
200,0.44,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.47,[CVC]
200,0.46,[CCV]
200,0.46,[CVCC]
200,0.42,[CCVC]
200,0.24,[CCVCC]
300,0.69,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.72,[CVC]
300,0.63,[CCV]
300,0.7,[CVCC]
300,0.64,[CCVC]
300,0.42,[CCVCC]
400,0.79,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.84,[CVC]
400,0.61,[CCV]
400,0.64,[CVCC]
400,0.63,[CCVC]
400,0.46,[CCVCC]
500,0.86,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.85,[CVC]
500,0.71,[CCV]
500,0.78,[CVCC]
500,0.75,[CCVC]
500,0.57,[CCVCC]
600,0.79,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.87,[CVC]
600,0.78,[CCV]
600,0.72,[CVCC]
600,0.7,[CCVC]
600,0.58,[CCVCC]
700,0.87,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.85,[CVC]
700,0.71,[CCV]
700,0.8,[CVCC]
700,0.69,[CCVC]
700,0.71,[CCVCC]
800,0.82,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.93,[CVC]
800,0.81,[CCV]
800,0.82,[CVCC]
800,0.75,[CCVC]
800,0.66,[CCVCC]
900,0.92,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.88,[CVC]
900,0.85,[CCV]
900,0.86,[CVCC]
900,0.82,[CCVC]
900,0.72,[CCVCC]
1000,0.918,[V]
1000,0.879,[VC]
1000,1.0,[CV]
1000,0.894,[VCC]
1000,0.93,[CVC]
1000,0.834,[CCV]
1000,0.893,[CVCC]
1000,0.82,[CCVC]
1000,0.792,[CCVCC]
