iterations,accuracy,syllable
0,0.33,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.37,[CVC]
0,0.39,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
100,0.41,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.53,[CVC]
100,0.59,[CCV]
100,0.43,[CVCC]
100,0.36,[CCVC]
100,0.32,[CCVCC]
200,0.53,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.67,[CVC]
200,0.65,[CCV]
200,0.44,[CVCC]
200,0.48,[CCVC]
200,0.4,[CCVCC]
300,0.68,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.87,[CVC]
300,0.71,[CCV]
300,0.74,[CVCC]
300,0.53,[CCVC]
300,0.57,[CCVCC]
400,0.68,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.88,[CVC]
400,0.65,[CCV]
400,0.64,[CVCC]
400,0.65,[CCVC]
400,0.61,[CCVCC]
500,0.75,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.9,[CVC]
500,0.72,[CCV]
500,0.72,[CVCC]
500,0.66,[CCVC]
500,0.63,[CCVCC]
600,0.82,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.87,[CVC]
600,0.7,[CCV]
600,0.78,[CVCC]
600,0.72,[CCVC]
600,0.6,[CCVCC]
700,0.81,[V]
700,0.73,[VC]
700,1.0,[CV]
700,0.6,[VCC]
700,0.94,[CVC]
700,0.77,[CCV]
700,0.89,[CVCC]
700,0.69,[CCVC]
700,0.67,[CCVCC]
800,0.86,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.98,[CVC]
800,0.83,[CCV]
800,0.85,[CVCC]
800,0.72,[CCVC]
800,0.69,[CCVCC]
900,0.93,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.95,[CVC]
900,0.8,[CCV]
900,0.89,[CVCC]
900,0.89,[CCVC]
900,0.74,[CCVCC]
1000,0.854,[V]
1000,0.837,[VC]
1000,1.0,[CV]
1000,0.805,[VCC]
1000,0.961,[CVC]
1000,0.863,[CCV]
1000,0.87,[CVCC]
1000,0.84,[CCVC]
1000,0.735,[CCVCC]
