iterations,accuracy,syllable
0,0.36,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.24,[CVC]
0,0.32,[CCV]
0,0.16,[CVCC]
0,0.19,[CCVC]
0,0.08,[CCVCC]
100,0.58,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.58,[CVC]
100,0.45,[CCV]
100,0.36,[CVCC]
100,0.37,[CCVC]
100,0.2,[CCVCC]
200,0.68,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.76,[CVC]
200,0.61,[CCV]
200,0.51,[CVCC]
200,0.52,[CCVC]
200,0.3,[CCVCC]
300,0.8,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.82,[CVC]
300,0.67,[CCV]
300,0.75,[CVCC]
300,0.73,[CCVC]
300,0.55,[CCVCC]
400,0.89,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.84,[CVC]
400,0.78,[CCV]
400,0.76,[CVCC]
400,0.73,[CCVC]
400,0.62,[CCVCC]
500,0.85,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.95,[CVC]
500,0.74,[CCV]
500,0.76,[CVCC]
500,0.76,[CCVC]
500,0.63,[CCVCC]
600,0.86,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.93,[CVC]
600,0.74,[CCV]
600,0.76,[CVCC]
600,0.61,[CCVC]
600,0.6,[CCVCC]
700,0.92,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.94,[CVC]
700,0.82,[CCV]
700,0.78,[CVCC]
700,0.81,[CCVC]
700,0.7,[CCVCC]
800,0.95,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.92,[CVC]
800,0.83,[CCV]
800,0.74,[CVCC]
800,0.91,[CCVC]
800,0.68,[CCVCC]
900,0.89,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.92,[CVC]
900,0.83,[CCV]
900,0.84,[CVCC]
900,0.85,[CCVC]
900,0.64,[CCVCC]
1000,0.902,[V]
1000,0.888,[VC]
1000,1.0,[CV]
1000,0.903,[VCC]
1000,0.926,[CVC]
1000,0.81,[CCV]
1000,0.871,[CVCC]
1000,0.81,[CCVC]
1000,0.729,[CCVCC]
