iterations,accuracy,syllable
0,0.34,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.32,[CVC]
0,0.31,[CCV]
0,0.21,[CVCC]
0,0.22,[CCVC]
0,0.19,[CCVCC]
100,0.3,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.3,[CVC]
100,0.26,[CCV]
100,0.2,[CVCC]
100,0.21,[CCVC]
100,0.05,[CCVCC]
200,0.39,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.16,[VCC]
200,0.29,[CVC]
200,0.31,[CCV]
200,0.2,[CVCC]
200,0.2,[CCVC]
200,0.11,[CCVCC]
300,0.42,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.2,[VCC]
300,0.33,[CVC]
300,0.47,[CCV]
300,0.27,[CVCC]
300,0.4,[CCVC]
300,0.16,[CCVCC]
400,0.51,[V]
400,0.35,[VC]
400,1.0,[CV]
400,0.27,[VCC]
400,0.43,[CVC]
400,0.36,[CCV]
400,0.25,[CVCC]
400,0.41,[CCVC]
400,0.22,[CCVCC]
500,0.44,[V]
500,0.26,[VC]
500,1.0,[CV]
500,0.26,[VCC]
500,0.42,[CVC]
500,0.45,[CCV]
500,0.26,[CVCC]
500,0.35,[CCVC]
500,0.2,[CCVCC]
600,0.5,[V]
600,0.26,[VC]
600,1.0,[CV]
600,0.34,[VCC]
600,0.42,[CVC]
600,0.46,[CCV]
600,0.21,[CVCC]
600,0.39,[CCVC]
600,0.18,[CCVCC]
700,0.45,[V]
700,0.25,[VC]
700,1.0,[CV]
700,0.34,[VCC]
700,0.41,[CVC]
700,0.37,[CCV]
700,0.28,[CVCC]
700,0.42,[CCVC]
700,0.16,[CCVCC]
800,0.45,[V]
800,0.29,[VC]
800,1.0,[CV]
800,0.38,[VCC]
800,0.47,[CVC]
800,0.38,[CCV]
800,0.39,[CVCC]
800,0.4,[CCVC]
800,0.27,[CCVCC]
900,0.4,[V]
900,0.36,[VC]
900,1.0,[CV]
900,0.34,[VCC]
900,0.55,[CVC]
900,0.48,[CCV]
900,0.33,[CVCC]
900,0.29,[CCVC]
900,0.25,[CCVCC]
1000,0.532,[V]
1000,0.437,[VC]
1000,1.0,[CV]
1000,0.416,[VCC]
1000,0.582,[CVC]
1000,0.42,[CCV]
1000,0.426,[CVCC]
1000,0.412,[CCVC]
1000,0.24,[CCVCC]
