iterations,accuracy,syllable
0,0.32,[V]
0,0.1,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.37,[CVC]
0,0.32,[CCV]
0,0.15,[CVCC]
0,0.16,[CCVC]
0,0.16,[CCVCC]
100,0.27,[V]
100,0.1,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.22,[CVC]
100,0.26,[CCV]
100,0.11,[CVCC]
100,0.11,[CCVC]
100,0.08,[CCVCC]
200,0.26,[V]
200,0.12,[VC]
200,1.0,[CV]
200,0.03,[VCC]
200,0.32,[CVC]
200,0.26,[CCV]
200,0.15,[CVCC]
200,0.16,[CCVC]
200,0.07,[CCVCC]
300,0.33,[V]
300,0.15,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.3,[CVC]
300,0.24,[CCV]
300,0.14,[CVCC]
300,0.18,[CCVC]
300,0.09,[CCVCC]
400,0.22,[V]
400,0.16,[VC]
400,1.0,[CV]
400,0.05,[VCC]
400,0.32,[CVC]
400,0.28,[CCV]
400,0.13,[CVCC]
400,0.1,[CCVC]
400,0.08,[CCVCC]
500,0.26,[V]
500,0.12,[VC]
500,1.0,[CV]
500,0.08,[VCC]
500,0.25,[CVC]
500,0.24,[CCV]
500,0.14,[CVCC]
500,0.13,[CCVC]
500,0.06,[CCVCC]
600,0.18,[V]
600,0.09,[VC]
600,1.0,[CV]
600,0.08,[VCC]
600,0.19,[CVC]
600,0.26,[CCV]
600,0.11,[CVCC]
600,0.08,[CCVC]
600,0.12,[CCVCC]
700,0.25,[V]
700,0.16,[VC]
700,1.0,[CV]
700,0.03,[VCC]
700,0.24,[CVC]
700,0.18,[CCV]
700,0.12,[CVCC]
700,0.13,[CCVC]
700,0.09,[CCVCC]
800,0.3,[V]
800,0.13,[VC]
800,1.0,[CV]
800,0.06,[VCC]
800,0.37,[CVC]
800,0.23,[CCV]
800,0.1,[CVCC]
800,0.14,[CCVC]
800,0.08,[CCVCC]
900,0.36,[V]
900,0.21,[VC]
900,1.0,[CV]
900,0.1,[VCC]
900,0.38,[CVC]
900,0.34,[CCV]
900,0.28,[CVCC]
900,0.2,[CCVC]
900,0.12,[CCVCC]
1000,0.32,[V]
1000,0.191,[VC]
1000,1.0,[CV]
1000,0.138,[VCC]
1000,0.415,[CVC]
1000,0.281,[CCV]
1000,0.249,[CVCC]
1000,0.189,[CCVC]
1000,0.131,[CCVCC]
