iterations,accuracy,syllable
0,0.39,[V]
0,0.29,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.3,[CVC]
0,0.26,[CCV]
0,0.16,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
100,0.55,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.55,[CVC]
100,0.55,[CCV]
100,0.39,[CVCC]
100,0.49,[CCVC]
100,0.28,[CCVCC]
200,0.69,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.7,[CVC]
200,0.61,[CCV]
200,0.56,[CVCC]
200,0.57,[CCVC]
200,0.45,[CCVCC]
300,0.74,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.9,[CVC]
300,0.7,[CCV]
300,0.75,[CVCC]
300,0.54,[CCVC]
300,0.5,[CCVCC]
400,0.76,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.85,[CVC]
400,0.72,[CCV]
400,0.78,[CVCC]
400,0.67,[CCVC]
400,0.59,[CCVCC]
500,0.79,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.82,[CVC]
500,0.69,[CCV]
500,0.82,[CVCC]
500,0.69,[CCVC]
500,0.66,[CCVCC]
600,0.76,[V]
600,0.74,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.84,[CVC]
600,0.64,[CCV]
600,0.83,[CVCC]
600,0.71,[CCVC]
600,0.59,[CCVCC]
700,0.81,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.85,[CVC]
700,0.78,[CCV]
700,0.75,[CVCC]
700,0.72,[CCVC]
700,0.72,[CCVCC]
800,0.84,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.88,[CVC]
800,0.71,[CCV]
800,0.86,[CVCC]
800,0.75,[CCVC]
800,0.58,[CCVCC]
900,0.8,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.94,[CVC]
900,0.87,[CCV]
900,0.81,[CVCC]
900,0.83,[CCVC]
900,0.67,[CCVCC]
1000,0.87,[V]
1000,0.856,[VC]
1000,1.0,[CV]
1000,0.869,[VCC]
1000,0.934,[CVC]
1000,0.796,[CCV]
1000,0.871,[CVCC]
1000,0.793,[CCVC]
1000,0.696,[CCVCC]
