iterations,accuracy,syllable
0,0.38,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.28,[CVC]
0,0.32,[CCV]
0,0.25,[CVCC]
0,0.26,[CCVC]
0,0.08,[CCVCC]
100,0.45,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.37,[CVC]
100,0.51,[CCV]
100,0.25,[CVCC]
100,0.26,[CCVC]
100,0.2,[CCVCC]
200,0.4,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.41,[CVC]
200,0.49,[CCV]
200,0.25,[CVCC]
200,0.45,[CCVC]
200,0.22,[CCVCC]
300,0.47,[V]
300,0.36,[VC]
300,1.0,[CV]
300,0.35,[VCC]
300,0.45,[CVC]
300,0.55,[CCV]
300,0.22,[CVCC]
300,0.41,[CCVC]
300,0.28,[CCVCC]
400,0.44,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.39,[VCC]
400,0.49,[CVC]
400,0.53,[CCV]
400,0.36,[CVCC]
400,0.53,[CCVC]
400,0.25,[CCVCC]
500,0.64,[V]
500,0.42,[VC]
500,1.0,[CV]
500,0.45,[VCC]
500,0.61,[CVC]
500,0.75,[CCV]
500,0.49,[CVCC]
500,0.65,[CCVC]
500,0.35,[CCVCC]
600,0.68,[V]
600,0.47,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.67,[CVC]
600,0.74,[CCV]
600,0.53,[CVCC]
600,0.68,[CCVC]
600,0.45,[CCVCC]
700,0.68,[V]
700,0.56,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.66,[CVC]
700,0.68,[CCV]
700,0.57,[CVCC]
700,0.73,[CCVC]
700,0.5,[CCVCC]
800,0.65,[V]
800,0.63,[VC]
800,1.0,[CV]
800,0.64,[VCC]
800,0.73,[CVC]
800,0.77,[CCV]
800,0.59,[CVCC]
800,0.74,[CCVC]
800,0.45,[CCVCC]
900,0.67,[V]
900,0.66,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.81,[CVC]
900,0.79,[CCV]
900,0.73,[CVCC]
900,0.73,[CCVC]
900,0.57,[CCVCC]
1000,0.749,[V]
1000,0.738,[VC]
1000,1.0,[CV]
1000,0.748,[VCC]
1000,0.819,[CVC]
1000,0.837,[CCV]
1000,0.711,[CVCC]
1000,0.817,[CCVC]
1000,0.608,[CCVCC]
