iterations,accuracy,syllable
0,0.35,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.41,[CVC]
0,0.39,[CCV]
0,0.21,[CVCC]
0,0.13,[CCVC]
0,0.11,[CCVCC]
100,0.37,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.32,[CVC]
100,0.32,[CCV]
100,0.19,[CVCC]
100,0.18,[CCVC]
100,0.08,[CCVCC]
200,0.42,[V]
200,0.13,[VC]
200,1.0,[CV]
200,0.08,[VCC]
200,0.4,[CVC]
200,0.29,[CCV]
200,0.14,[CVCC]
200,0.22,[CCVC]
200,0.07,[CCVCC]
300,0.39,[V]
300,0.11,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.39,[CVC]
300,0.39,[CCV]
300,0.22,[CVCC]
300,0.23,[CCVC]
300,0.14,[CCVCC]
400,0.33,[V]
400,0.24,[VC]
400,1.0,[CV]
400,0.09,[VCC]
400,0.45,[CVC]
400,0.38,[CCV]
400,0.22,[CVCC]
400,0.3,[CCVC]
400,0.17,[CCVCC]
500,0.49,[V]
500,0.25,[VC]
500,1.0,[CV]
500,0.19,[VCC]
500,0.41,[CVC]
500,0.38,[CCV]
500,0.24,[CVCC]
500,0.14,[CCVC]
500,0.19,[CCVCC]
600,0.43,[V]
600,0.33,[VC]
600,1.0,[CV]
600,0.19,[VCC]
600,0.52,[CVC]
600,0.4,[CCV]
600,0.41,[CVCC]
600,0.36,[CCVC]
600,0.23,[CCVCC]
700,0.49,[V]
700,0.27,[VC]
700,1.0,[CV]
700,0.17,[VCC]
700,0.45,[CVC]
700,0.48,[CCV]
700,0.28,[CVCC]
700,0.28,[CCVC]
700,0.16,[CCVCC]
800,0.5,[V]
800,0.36,[VC]
800,1.0,[CV]
800,0.21,[VCC]
800,0.61,[CVC]
800,0.4,[CCV]
800,0.27,[CVCC]
800,0.33,[CCVC]
800,0.24,[CCVCC]
900,0.61,[V]
900,0.43,[VC]
900,1.0,[CV]
900,0.34,[VCC]
900,0.68,[CVC]
900,0.45,[CCV]
900,0.4,[CVCC]
900,0.44,[CCVC]
900,0.27,[CCVCC]
1000,0.663,[V]
1000,0.565,[VC]
1000,1.0,[CV]
1000,0.409,[VCC]
1000,0.788,[CVC]
1000,0.58,[CCV]
1000,0.504,[CVCC]
1000,0.489,[CCVC]
1000,0.38,[CCVCC]
