iterations,accuracy,syllable
0,0.36,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.38,[CVC]
0,0.29,[CCV]
0,0.18,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
100,0.4,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.43,[CVC]
100,0.26,[CCV]
100,0.27,[CVCC]
100,0.2,[CCVC]
100,0.13,[CCVCC]
200,0.43,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.22,[VCC]
200,0.63,[CVC]
200,0.39,[CCV]
200,0.4,[CVCC]
200,0.24,[CCVC]
200,0.21,[CCVCC]
300,0.65,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.35,[VCC]
300,0.65,[CVC]
300,0.39,[CCV]
300,0.4,[CVCC]
300,0.25,[CCVC]
300,0.3,[CCVCC]
400,0.75,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.39,[VCC]
400,0.72,[CVC]
400,0.48,[CCV]
400,0.55,[CVCC]
400,0.42,[CCVC]
400,0.38,[CCVCC]
500,0.79,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.78,[CVC]
500,0.62,[CCV]
500,0.63,[CVCC]
500,0.57,[CCVC]
500,0.42,[CCVCC]
600,0.75,[V]
600,0.68,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.85,[CVC]
600,0.64,[CCV]
600,0.6,[CVCC]
600,0.53,[CCVC]
600,0.49,[CCVCC]
700,0.86,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.85,[CVC]
700,0.76,[CCV]
700,0.71,[CVCC]
700,0.6,[CCVC]
700,0.49,[CCVCC]
800,0.83,[V]
800,0.72,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.93,[CVC]
800,0.67,[CCV]
800,0.78,[CVCC]
800,0.72,[CCVC]
800,0.56,[CCVCC]
900,0.86,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.92,[CVC]
900,0.7,[CCV]
900,0.84,[CVCC]
900,0.65,[CCVC]
900,0.68,[CCVCC]
1000,0.881,[V]
1000,0.846,[VC]
1000,1.0,[CV]
1000,0.775,[VCC]
1000,0.924,[CVC]
1000,0.723,[CCV]
1000,0.819,[CVCC]
1000,0.689,[CCVC]
1000,0.659,[CCVCC]
