iterations,accuracy,syllable
0,0.28,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.32,[CVC]
0,0.34,[CCV]
0,0.18,[CVCC]
0,0.19,[CCVC]
0,0.07,[CCVCC]
100,0.4,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.44,[CVC]
100,0.36,[CCV]
100,0.28,[CVCC]
100,0.28,[CCVC]
100,0.19,[CCVCC]
200,0.53,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.7,[CVC]
200,0.58,[CCV]
200,0.51,[CVCC]
200,0.43,[CCVC]
200,0.33,[CCVCC]
300,0.67,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.79,[CVC]
300,0.59,[CCV]
300,0.64,[CVCC]
300,0.51,[CCVC]
300,0.58,[CCVCC]
400,0.74,[V]
400,0.61,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.84,[CVC]
400,0.69,[CCV]
400,0.69,[CVCC]
400,0.62,[CCVC]
400,0.53,[CCVCC]
500,0.77,[V]
500,0.63,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.82,[CVC]
500,0.74,[CCV]
500,0.75,[CVCC]
500,0.63,[CCVC]
500,0.52,[CCVCC]
600,0.8,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.94,[CVC]
600,0.74,[CCV]
600,0.87,[CVCC]
600,0.73,[CCVC]
600,0.66,[CCVCC]
700,0.88,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.96,[CVC]
700,0.79,[CCV]
700,0.9,[CVCC]
700,0.76,[CCVC]
700,0.7,[CCVCC]
800,0.92,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.91,[CVC]
800,0.84,[CCV]
800,0.87,[CVCC]
800,0.84,[CCVC]
800,0.82,[CCVCC]
900,0.91,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.84,[CCV]
900,0.93,[CVCC]
900,0.75,[CCVC]
900,0.74,[CCVCC]
1000,0.914,[V]
1000,0.861,[VC]
1000,1.0,[CV]
1000,0.856,[VCC]
1000,0.956,[CVC]
1000,0.871,[CCV]
1000,0.911,[CVCC]
1000,0.849,[CCVC]
1000,0.832,[CCVCC]
