iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.28,[CVC]
0,0.27,[CCV]
0,0.19,[CVCC]
0,0.35,[CCVC]
0,0.1,[CCVCC]
100,0.44,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.52,[CVC]
100,0.41,[CCV]
100,0.29,[CVCC]
100,0.43,[CCVC]
100,0.3,[CCVCC]
200,0.67,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.73,[CVC]
200,0.54,[CCV]
200,0.63,[CVCC]
200,0.51,[CCVC]
200,0.42,[CCVCC]
300,0.77,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.81,[CVC]
300,0.66,[CCV]
300,0.67,[CVCC]
300,0.6,[CCVC]
300,0.47,[CCVCC]
400,0.8,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.83,[CVC]
400,0.6,[CCV]
400,0.81,[CVCC]
400,0.65,[CCVC]
400,0.56,[CCVCC]
500,0.82,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.9,[CVC]
500,0.71,[CCV]
500,0.81,[CVCC]
500,0.73,[CCVC]
500,0.63,[CCVCC]
600,0.86,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.85,[CVC]
600,0.79,[CCV]
600,0.77,[CVCC]
600,0.7,[CCVC]
600,0.69,[CCVCC]
700,0.86,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.91,[CVC]
700,0.7,[CCV]
700,0.79,[CVCC]
700,0.71,[CCVC]
700,0.62,[CCVCC]
800,0.83,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.86,[CVC]
800,0.69,[CCV]
800,0.75,[CVCC]
800,0.79,[CCVC]
800,0.71,[CCVCC]
900,0.83,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.9,[CVC]
900,0.79,[CCV]
900,0.83,[CVCC]
900,0.71,[CCVC]
900,0.76,[CCVCC]
1000,0.898,[V]
1000,0.855,[VC]
1000,1.0,[CV]
1000,0.866,[VCC]
1000,0.919,[CVC]
1000,0.777,[CCV]
1000,0.813,[CVCC]
1000,0.787,[CCVC]
1000,0.727,[CCVCC]
