iterations,accuracy,syllable
0,0.27,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.31,[CVC]
0,0.38,[CCV]
0,0.32,[CVCC]
0,0.21,[CCVC]
0,0.18,[CCVCC]
100,0.31,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.42,[CVC]
100,0.41,[CCV]
100,0.23,[CVCC]
100,0.29,[CCVC]
100,0.17,[CCVCC]
200,0.44,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.26,[VCC]
200,0.5,[CVC]
200,0.37,[CCV]
200,0.34,[CVCC]
200,0.33,[CCVC]
200,0.12,[CCVCC]
300,0.43,[V]
300,0.4,[VC]
300,1.0,[CV]
300,0.33,[VCC]
300,0.54,[CVC]
300,0.43,[CCV]
300,0.47,[CVCC]
300,0.36,[CCVC]
300,0.3,[CCVCC]
400,0.56,[V]
400,0.51,[VC]
400,1.0,[CV]
400,0.49,[VCC]
400,0.78,[CVC]
400,0.62,[CCV]
400,0.56,[CVCC]
400,0.56,[CCVC]
400,0.37,[CCVCC]
500,0.59,[V]
500,0.56,[VC]
500,1.0,[CV]
500,0.54,[VCC]
500,0.81,[CVC]
500,0.66,[CCV]
500,0.59,[CVCC]
500,0.6,[CCVC]
500,0.4,[CCVCC]
600,0.69,[V]
600,0.67,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.79,[CVC]
600,0.71,[CCV]
600,0.58,[CVCC]
600,0.72,[CCVC]
600,0.51,[CCVCC]
700,0.66,[V]
700,0.58,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,0.73,[CVC]
700,0.68,[CCV]
700,0.55,[CVCC]
700,0.69,[CCVC]
700,0.51,[CCVCC]
800,0.68,[V]
800,0.74,[VC]
800,1.0,[CV]
800,0.53,[VCC]
800,0.72,[CVC]
800,0.69,[CCV]
800,0.74,[CVCC]
800,0.74,[CCVC]
800,0.58,[CCVCC]
900,0.73,[V]
900,0.69,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.88,[CVC]
900,0.79,[CCV]
900,0.79,[CVCC]
900,0.73,[CCVC]
900,0.63,[CCVCC]
1000,0.825,[V]
1000,0.779,[VC]
1000,1.0,[CV]
1000,0.77,[VCC]
1000,0.889,[CVC]
1000,0.799,[CCV]
1000,0.77,[CVCC]
1000,0.804,[CCVC]
1000,0.683,[CCVCC]
