iterations,accuracy,syllable
0,0.34,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.28,[CVC]
0,0.41,[CCV]
0,0.17,[CVCC]
0,0.17,[CCVC]
0,0.06,[CCVCC]
100,0.42,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.36,[CVC]
100,0.27,[CCV]
100,0.14,[CVCC]
100,0.26,[CCVC]
100,0.09,[CCVCC]
200,0.37,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.07,[VCC]
200,0.37,[CVC]
200,0.38,[CCV]
200,0.12,[CVCC]
200,0.12,[CCVC]
200,0.11,[CCVCC]
300,0.29,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.39,[CVC]
300,0.29,[CCV]
300,0.17,[CVCC]
300,0.22,[CCVC]
300,0.17,[CCVCC]
400,0.35,[V]
400,0.21,[VC]
400,1.0,[CV]
400,0.15,[VCC]
400,0.48,[CVC]
400,0.39,[CCV]
400,0.21,[CVCC]
400,0.22,[CCVC]
400,0.14,[CCVCC]
500,0.44,[V]
500,0.29,[VC]
500,1.0,[CV]
500,0.1,[VCC]
500,0.47,[CVC]
500,0.46,[CCV]
500,0.29,[CVCC]
500,0.23,[CCVC]
500,0.17,[CCVCC]
600,0.39,[V]
600,0.22,[VC]
600,1.0,[CV]
600,0.15,[VCC]
600,0.5,[CVC]
600,0.53,[CCV]
600,0.21,[CVCC]
600,0.33,[CCVC]
600,0.14,[CCVCC]
700,0.53,[V]
700,0.28,[VC]
700,1.0,[CV]
700,0.25,[VCC]
700,0.51,[CVC]
700,0.47,[CCV]
700,0.31,[CVCC]
700,0.31,[CCVC]
700,0.17,[CCVCC]
800,0.46,[V]
800,0.25,[VC]
800,1.0,[CV]
800,0.14,[VCC]
800,0.55,[CVC]
800,0.41,[CCV]
800,0.29,[CVCC]
800,0.34,[CCVC]
800,0.19,[CCVCC]
900,0.46,[V]
900,0.25,[VC]
900,1.0,[CV]
900,0.37,[VCC]
900,0.53,[CVC]
900,0.55,[CCV]
900,0.33,[CVCC]
900,0.35,[CCVC]
900,0.23,[CCVCC]
1000,0.446,[V]
1000,0.338,[VC]
1000,1.0,[CV]
1000,0.26,[VCC]
1000,0.638,[CVC]
1000,0.541,[CCV]
1000,0.378,[CVCC]
1000,0.411,[CCVC]
1000,0.276,[CCVCC]
