iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.32,[CVC]
0,0.42,[CCV]
0,0.21,[CVCC]
0,0.18,[CCVC]
0,0.16,[CCVCC]
100,0.7,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.6,[CVC]
100,0.45,[CCV]
100,0.39,[CVCC]
100,0.31,[CCVC]
100,0.25,[CCVCC]
200,0.73,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.68,[CVC]
200,0.47,[CCV]
200,0.57,[CVCC]
200,0.45,[CCVC]
200,0.31,[CCVCC]
300,0.77,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.74,[CVC]
300,0.66,[CCV]
300,0.68,[CVCC]
300,0.59,[CCVC]
300,0.56,[CCVCC]
400,0.82,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.87,[CVC]
400,0.61,[CCV]
400,0.7,[CVCC]
400,0.67,[CCVC]
400,0.6,[CCVCC]
500,0.81,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.86,[CVC]
500,0.7,[CCV]
500,0.72,[CVCC]
500,0.69,[CCVC]
500,0.63,[CCVCC]
600,0.89,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.92,[CVC]
600,0.77,[CCV]
600,0.79,[CVCC]
600,0.77,[CCVC]
600,0.57,[CCVCC]
700,0.92,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.9,[CVC]
700,0.67,[CCV]
700,0.87,[CVCC]
700,0.78,[CCVC]
700,0.77,[CCVCC]
800,0.92,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.95,[CVC]
800,0.78,[CCV]
800,0.88,[CVCC]
800,0.7,[CCVC]
800,0.63,[CCVCC]
900,0.93,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.93,[CVC]
900,0.82,[CCV]
900,0.91,[CVCC]
900,0.8,[CCVC]
900,0.76,[CCVCC]
1000,0.937,[V]
1000,0.902,[VC]
1000,1.0,[CV]
1000,0.872,[VCC]
1000,0.968,[CVC]
1000,0.798,[CCV]
1000,0.878,[CVCC]
1000,0.795,[CCVC]
1000,0.758,[CCVCC]
