iterations,accuracy,syllable
0,0.36,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.3,[CVC]
0,0.24,[CCV]
0,0.17,[CVCC]
0,0.13,[CCVC]
0,0.1,[CCVCC]
100,0.44,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.48,[CVC]
100,0.54,[CCV]
100,0.22,[CVCC]
100,0.26,[CCVC]
100,0.18,[CCVCC]
200,0.46,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.43,[CVC]
200,0.37,[CCV]
200,0.31,[CVCC]
200,0.26,[CCVC]
200,0.16,[CCVCC]
300,0.51,[V]
300,0.33,[VC]
300,1.0,[CV]
300,0.18,[VCC]
300,0.49,[CVC]
300,0.38,[CCV]
300,0.25,[CVCC]
300,0.29,[CCVC]
300,0.16,[CCVCC]
400,0.53,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.23,[VCC]
400,0.52,[CVC]
400,0.54,[CCV]
400,0.44,[CVCC]
400,0.27,[CCVC]
400,0.18,[CCVCC]
500,0.72,[V]
500,0.5,[VC]
500,1.0,[CV]
500,0.44,[VCC]
500,0.66,[CVC]
500,0.57,[CCV]
500,0.55,[CVCC]
500,0.36,[CCVC]
500,0.31,[CCVCC]
600,0.63,[V]
600,0.43,[VC]
600,1.0,[CV]
600,0.41,[VCC]
600,0.62,[CVC]
600,0.53,[CCV]
600,0.5,[CVCC]
600,0.4,[CCVC]
600,0.29,[CCVCC]
700,0.73,[V]
700,0.47,[VC]
700,1.0,[CV]
700,0.33,[VCC]
700,0.63,[CVC]
700,0.59,[CCV]
700,0.47,[CVCC]
700,0.4,[CCVC]
700,0.39,[CCVCC]
800,0.67,[V]
800,0.55,[VC]
800,1.0,[CV]
800,0.47,[VCC]
800,0.71,[CVC]
800,0.58,[CCV]
800,0.53,[CVCC]
800,0.51,[CCVC]
800,0.41,[CCVCC]
900,0.67,[V]
900,0.69,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,0.78,[CVC]
900,0.6,[CCV]
900,0.63,[CVCC]
900,0.49,[CCVC]
900,0.53,[CCVCC]
1000,0.834,[V]
1000,0.739,[VC]
1000,1.0,[CV]
1000,0.653,[VCC]
1000,0.856,[CVC]
1000,0.643,[CCV]
1000,0.734,[CVCC]
1000,0.594,[CCVC]
1000,0.542,[CCVCC]
