iterations,accuracy,syllable
0,0.36,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.29,[CVC]
0,0.27,[CCV]
0,0.18,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
100,0.6,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.48,[CVC]
100,0.55,[CCV]
100,0.46,[CVCC]
100,0.52,[CCVC]
100,0.22,[CCVCC]
200,0.62,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.7,[CVC]
200,0.61,[CCV]
200,0.46,[CVCC]
200,0.48,[CCVC]
200,0.37,[CCVCC]
300,0.77,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.76,[CVC]
300,0.73,[CCV]
300,0.68,[CVCC]
300,0.61,[CCVC]
300,0.42,[CCVCC]
400,0.85,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.78,[CVC]
400,0.62,[CCV]
400,0.69,[CVCC]
400,0.75,[CCVC]
400,0.65,[CCVCC]
500,0.86,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.89,[CVC]
500,0.81,[CCV]
500,0.75,[CVCC]
500,0.71,[CCVC]
500,0.6,[CCVCC]
600,0.9,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.92,[CVC]
600,0.8,[CCV]
600,0.78,[CVCC]
600,0.81,[CCVC]
600,0.78,[CCVCC]
700,0.87,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.89,[CVC]
700,0.84,[CCV]
700,0.77,[CVCC]
700,0.79,[CCVC]
700,0.77,[CCVCC]
800,0.85,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.93,[CVC]
800,0.89,[CCV]
800,0.8,[CVCC]
800,0.87,[CCVC]
800,0.87,[CCVCC]
900,0.91,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.88,[CVCC]
900,0.82,[CCVC]
900,0.85,[CCVCC]
1000,0.892,[V]
1000,0.893,[VC]
1000,1.0,[CV]
1000,0.901,[VCC]
1000,0.946,[CVC]
1000,0.872,[CCV]
1000,0.891,[CVCC]
1000,0.87,[CCVC]
1000,0.787,[CCVCC]
