iterations,accuracy,syllable
0,0.38,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.3,[VCC]
0,0.31,[CVC]
0,0.3,[CCV]
0,0.18,[CVCC]
0,0.32,[CCVC]
0,0.1,[CCVCC]
100,0.4,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.4,[CVC]
100,0.32,[CCV]
100,0.29,[CVCC]
100,0.33,[CCVC]
100,0.13,[CCVCC]
200,0.52,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.55,[CVC]
200,0.42,[CCV]
200,0.47,[CVCC]
200,0.44,[CCVC]
200,0.22,[CCVCC]
300,0.56,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.59,[CVC]
300,0.58,[CCV]
300,0.56,[CVCC]
300,0.58,[CCVC]
300,0.39,[CCVCC]
400,0.69,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.74,[CVC]
400,0.58,[CCV]
400,0.52,[CVCC]
400,0.59,[CCVC]
400,0.45,[CCVCC]
500,0.79,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.75,[CVC]
500,0.69,[CCV]
500,0.69,[CVCC]
500,0.61,[CCVC]
500,0.42,[CCVCC]
600,0.81,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.85,[CVC]
600,0.67,[CCV]
600,0.79,[CVCC]
600,0.64,[CCVC]
600,0.58,[CCVCC]
700,0.89,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.85,[CVC]
700,0.68,[CCV]
700,0.81,[CVCC]
700,0.64,[CCVC]
700,0.61,[CCVCC]
800,0.9,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.88,[CVC]
800,0.73,[CCV]
800,0.79,[CVCC]
800,0.74,[CCVC]
800,0.61,[CCVCC]
900,0.89,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.92,[CVC]
900,0.79,[CCV]
900,0.84,[CVCC]
900,0.81,[CCVC]
900,0.64,[CCVCC]
1000,0.87,[V]
1000,0.844,[VC]
1000,1.0,[CV]
1000,0.858,[VCC]
1000,0.902,[CVC]
1000,0.763,[CCV]
1000,0.844,[CVCC]
1000,0.743,[CCVC]
1000,0.681,[CCVCC]
