iterations,accuracy,syllable
0,0.36,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.43,[CVC]
0,0.29,[CCV]
0,0.17,[CVCC]
0,0.17,[CCVC]
0,0.06,[CCVCC]
100,0.36,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.33,[CVC]
100,0.4,[CCV]
100,0.14,[CVCC]
100,0.15,[CCVC]
100,0.13,[CCVCC]
200,0.37,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.13,[VCC]
200,0.27,[CVC]
200,0.34,[CCV]
200,0.16,[CVCC]
200,0.18,[CCVC]
200,0.11,[CCVCC]
300,0.36,[V]
300,0.2,[VC]
300,1.0,[CV]
300,0.09,[VCC]
300,0.3,[CVC]
300,0.36,[CCV]
300,0.19,[CVCC]
300,0.14,[CCVC]
300,0.14,[CCVCC]
400,0.4,[V]
400,0.21,[VC]
400,1.0,[CV]
400,0.1,[VCC]
400,0.27,[CVC]
400,0.34,[CCV]
400,0.19,[CVCC]
400,0.2,[CCVC]
400,0.12,[CCVCC]
500,0.39,[V]
500,0.19,[VC]
500,1.0,[CV]
500,0.14,[VCC]
500,0.34,[CVC]
500,0.4,[CCV]
500,0.2,[CVCC]
500,0.21,[CCVC]
500,0.13,[CCVCC]
600,0.42,[V]
600,0.25,[VC]
600,1.0,[CV]
600,0.21,[VCC]
600,0.4,[CVC]
600,0.41,[CCV]
600,0.24,[CVCC]
600,0.19,[CCVC]
600,0.16,[CCVCC]
700,0.35,[V]
700,0.3,[VC]
700,1.0,[CV]
700,0.13,[VCC]
700,0.49,[CVC]
700,0.36,[CCV]
700,0.27,[CVCC]
700,0.19,[CCVC]
700,0.15,[CCVCC]
800,0.51,[V]
800,0.34,[VC]
800,1.0,[CV]
800,0.19,[VCC]
800,0.46,[CVC]
800,0.42,[CCV]
800,0.29,[CVCC]
800,0.25,[CCVC]
800,0.17,[CCVCC]
900,0.51,[V]
900,0.33,[VC]
900,1.0,[CV]
900,0.23,[VCC]
900,0.53,[CVC]
900,0.39,[CCV]
900,0.34,[CVCC]
900,0.23,[CCVC]
900,0.23,[CCVCC]
1000,0.563,[V]
1000,0.357,[VC]
1000,1.0,[CV]
1000,0.261,[VCC]
1000,0.554,[CVC]
1000,0.514,[CCV]
1000,0.333,[CVCC]
1000,0.343,[CCVC]
1000,0.209,[CCVCC]
