iterations,accuracy,syllable
0,0.38,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.32,[CVC]
0,0.41,[CCV]
0,0.25,[CVCC]
0,0.27,[CCVC]
0,0.12,[CCVCC]
100,0.24,[V]
100,0.13,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.38,[CVC]
100,0.4,[CCV]
100,0.18,[CVCC]
100,0.26,[CCVC]
100,0.06,[CCVCC]
200,0.3,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.18,[CVC]
200,0.24,[CCV]
200,0.14,[CVCC]
200,0.26,[CCVC]
200,0.06,[CCVCC]
300,0.33,[V]
300,0.11,[VC]
300,1.0,[CV]
300,0.18,[VCC]
300,0.27,[CVC]
300,0.34,[CCV]
300,0.17,[CVCC]
300,0.16,[CCVC]
300,0.06,[CCVCC]
400,0.34,[V]
400,0.16,[VC]
400,1.0,[CV]
400,0.22,[VCC]
400,0.37,[CVC]
400,0.4,[CCV]
400,0.14,[CVCC]
400,0.22,[CCVC]
400,0.1,[CCVCC]
500,0.39,[V]
500,0.22,[VC]
500,1.0,[CV]
500,0.29,[VCC]
500,0.39,[CVC]
500,0.4,[CCV]
500,0.21,[CVCC]
500,0.37,[CCVC]
500,0.07,[CCVCC]
600,0.44,[V]
600,0.34,[VC]
600,1.0,[CV]
600,0.26,[VCC]
600,0.39,[CVC]
600,0.45,[CCV]
600,0.35,[CVCC]
600,0.37,[CCVC]
600,0.19,[CCVCC]
700,0.57,[V]
700,0.45,[VC]
700,1.0,[CV]
700,0.44,[VCC]
700,0.49,[CVC]
700,0.53,[CCV]
700,0.32,[CVCC]
700,0.47,[CCVC]
700,0.18,[CCVCC]
800,0.75,[V]
800,0.45,[VC]
800,1.0,[CV]
800,0.5,[VCC]
800,0.56,[CVC]
800,0.58,[CCV]
800,0.43,[CVCC]
800,0.53,[CCVC]
800,0.24,[CCVCC]
900,0.67,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.46,[VCC]
900,0.62,[CVC]
900,0.63,[CCV]
900,0.4,[CVCC]
900,0.55,[CCVC]
900,0.35,[CCVCC]
1000,0.783,[V]
1000,0.629,[VC]
1000,1.0,[CV]
1000,0.66,[VCC]
1000,0.723,[CVC]
1000,0.663,[CCV]
1000,0.594,[CVCC]
1000,0.641,[CCVC]
1000,0.45,[CCVCC]
