iterations,accuracy,syllable
0,0.37,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.35,[CVC]
0,0.39,[CCV]
0,0.27,[CVCC]
0,0.3,[CCVC]
0,0.11,[CCVCC]
100,0.51,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.56,[CVC]
100,0.47,[CCV]
100,0.32,[CVCC]
100,0.36,[CCVC]
100,0.22,[CCVCC]
200,0.66,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.64,[CVC]
200,0.63,[CCV]
200,0.53,[CVCC]
200,0.48,[CCVC]
200,0.35,[CCVCC]
300,0.71,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.72,[CVC]
300,0.64,[CCV]
300,0.67,[CVCC]
300,0.58,[CCVC]
300,0.52,[CCVCC]
400,0.76,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.76,[CVC]
400,0.69,[CCV]
400,0.65,[CVCC]
400,0.73,[CCVC]
400,0.64,[CCVCC]
500,0.81,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.9,[CVC]
500,0.74,[CCV]
500,0.78,[CVCC]
500,0.79,[CCVC]
500,0.65,[CCVCC]
600,0.82,[V]
600,0.75,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.88,[CVC]
600,0.79,[CCV]
600,0.7,[CVCC]
600,0.67,[CCVC]
600,0.59,[CCVCC]
700,0.82,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.9,[CVC]
700,0.86,[CCV]
700,0.75,[CVCC]
700,0.77,[CCVC]
700,0.63,[CCVCC]
800,0.87,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.89,[CVC]
800,0.74,[CCV]
800,0.77,[CVCC]
800,0.7,[CCVC]
800,0.7,[CCVCC]
900,0.91,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.96,[CVC]
900,0.78,[CCV]
900,0.8,[CVCC]
900,0.78,[CCVC]
900,0.7,[CCVCC]
1000,0.881,[V]
1000,0.861,[VC]
1000,1.0,[CV]
1000,0.846,[VCC]
1000,0.901,[CVC]
1000,0.855,[CCV]
1000,0.837,[CVCC]
1000,0.848,[CCVC]
1000,0.736,[CCVCC]
