iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.35,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.24,[CCVC]
0,0.11,[CCVCC]
100,0.3,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.36,[CVC]
100,0.4,[CCV]
100,0.26,[CVCC]
100,0.24,[CCVC]
100,0.13,[CCVCC]
200,0.42,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.5,[CVC]
200,0.55,[CCV]
200,0.26,[CVCC]
200,0.26,[CCVC]
200,0.25,[CCVCC]
300,0.58,[V]
300,0.39,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.69,[CVC]
300,0.54,[CCV]
300,0.53,[CVCC]
300,0.48,[CCVC]
300,0.33,[CCVCC]
400,0.61,[V]
400,0.5,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.78,[CVC]
400,0.51,[CCV]
400,0.54,[CVCC]
400,0.54,[CCVC]
400,0.36,[CCVCC]
500,0.65,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.84,[CVC]
500,0.59,[CCV]
500,0.7,[CVCC]
500,0.55,[CCVC]
500,0.46,[CCVCC]
600,0.67,[V]
600,0.7,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.92,[CVC]
600,0.71,[CCV]
600,0.71,[CVCC]
600,0.63,[CCVC]
600,0.6,[CCVCC]
700,0.79,[V]
700,0.72,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.89,[CVC]
700,0.72,[CCV]
700,0.8,[CVCC]
700,0.65,[CCVC]
700,0.71,[CCVCC]
800,0.82,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.86,[CVC]
800,0.77,[CCV]
800,0.8,[CVCC]
800,0.8,[CCVC]
800,0.77,[CCVCC]
900,0.89,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.95,[CVC]
900,0.8,[CCV]
900,0.9,[CVCC]
900,0.82,[CCVC]
900,0.76,[CCVCC]
1000,0.896,[V]
1000,0.869,[VC]
1000,1.0,[CV]
1000,0.842,[VCC]
1000,0.967,[CVC]
1000,0.841,[CCV]
1000,0.898,[CVCC]
1000,0.827,[CCVC]
1000,0.787,[CCVCC]
