iterations,accuracy,syllable
0,0.36,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.34,[CVC]
0,0.3,[CCV]
0,0.22,[CVCC]
0,0.33,[CCVC]
0,0.13,[CCVCC]
100,0.34,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.34,[CVC]
100,0.43,[CCV]
100,0.26,[CVCC]
100,0.26,[CCVC]
100,0.1,[CCVCC]
200,0.27,[V]
200,0.17,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.22,[CVC]
200,0.32,[CCV]
200,0.17,[CVCC]
200,0.24,[CCVC]
200,0.09,[CCVCC]
300,0.3,[V]
300,0.19,[VC]
300,1.0,[CV]
300,0.25,[VCC]
300,0.29,[CVC]
300,0.26,[CCV]
300,0.16,[CVCC]
300,0.17,[CCVC]
300,0.15,[CCVCC]
400,0.37,[V]
400,0.15,[VC]
400,1.0,[CV]
400,0.22,[VCC]
400,0.33,[CVC]
400,0.32,[CCV]
400,0.24,[CVCC]
400,0.24,[CCVC]
400,0.12,[CCVCC]
500,0.4,[V]
500,0.14,[VC]
500,1.0,[CV]
500,0.19,[VCC]
500,0.29,[CVC]
500,0.38,[CCV]
500,0.25,[CVCC]
500,0.25,[CCVC]
500,0.11,[CCVCC]
600,0.41,[V]
600,0.19,[VC]
600,1.0,[CV]
600,0.22,[VCC]
600,0.34,[CVC]
600,0.37,[CCV]
600,0.22,[CVCC]
600,0.35,[CCVC]
600,0.17,[CCVCC]
700,0.49,[V]
700,0.22,[VC]
700,1.0,[CV]
700,0.29,[VCC]
700,0.3,[CVC]
700,0.29,[CCV]
700,0.21,[CVCC]
700,0.37,[CCVC]
700,0.13,[CCVCC]
800,0.43,[V]
800,0.24,[VC]
800,1.0,[CV]
800,0.36,[VCC]
800,0.46,[CVC]
800,0.46,[CCV]
800,0.28,[CVCC]
800,0.4,[CCVC]
800,0.21,[CCVCC]
900,0.52,[V]
900,0.41,[VC]
900,1.0,[CV]
900,0.35,[VCC]
900,0.55,[CVC]
900,0.44,[CCV]
900,0.47,[CVCC]
900,0.46,[CCVC]
900,0.19,[CCVCC]
1000,0.616,[V]
1000,0.48,[VC]
1000,1.0,[CV]
1000,0.516,[VCC]
1000,0.62,[CVC]
1000,0.547,[CCV]
1000,0.55,[CVCC]
1000,0.53,[CCVC]
1000,0.347,[CCVCC]
