iterations,accuracy,syllable
0,0.31,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.22,[CVCC]
0,0.27,[CCVC]
0,0.09,[CCVCC]
100,0.38,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.4,[CVC]
100,0.26,[CCV]
100,0.19,[CVCC]
100,0.32,[CCVC]
100,0.17,[CCVCC]
200,0.24,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.15,[VCC]
200,0.32,[CVC]
200,0.27,[CCV]
200,0.2,[CVCC]
200,0.23,[CCVC]
200,0.07,[CCVCC]
300,0.3,[V]
300,0.2,[VC]
300,1.0,[CV]
300,0.18,[VCC]
300,0.24,[CVC]
300,0.43,[CCV]
300,0.2,[CVCC]
300,0.24,[CCVC]
300,0.09,[CCVCC]
400,0.31,[V]
400,0.2,[VC]
400,1.0,[CV]
400,0.17,[VCC]
400,0.4,[CVC]
400,0.33,[CCV]
400,0.34,[CVCC]
400,0.33,[CCVC]
400,0.22,[CCVCC]
500,0.47,[V]
500,0.24,[VC]
500,1.0,[CV]
500,0.4,[VCC]
500,0.48,[CVC]
500,0.47,[CCV]
500,0.29,[CVCC]
500,0.35,[CCVC]
500,0.16,[CCVCC]
600,0.5,[V]
600,0.46,[VC]
600,1.0,[CV]
600,0.32,[VCC]
600,0.57,[CVC]
600,0.47,[CCV]
600,0.33,[CVCC]
600,0.45,[CCVC]
600,0.19,[CCVCC]
700,0.48,[V]
700,0.33,[VC]
700,1.0,[CV]
700,0.3,[VCC]
700,0.55,[CVC]
700,0.58,[CCV]
700,0.48,[CVCC]
700,0.48,[CCVC]
700,0.3,[CCVCC]
800,0.54,[V]
800,0.46,[VC]
800,1.0,[CV]
800,0.36,[VCC]
800,0.44,[CVC]
800,0.61,[CCV]
800,0.5,[CVCC]
800,0.52,[CCVC]
800,0.31,[CCVCC]
900,0.57,[V]
900,0.48,[VC]
900,1.0,[CV]
900,0.49,[VCC]
900,0.67,[CVC]
900,0.72,[CCV]
900,0.53,[CVCC]
900,0.55,[CCVC]
900,0.42,[CCVCC]
1000,0.708,[V]
1000,0.645,[VC]
1000,1.0,[CV]
1000,0.612,[VCC]
1000,0.781,[CVC]
1000,0.71,[CCV]
1000,0.6,[CVCC]
1000,0.665,[CCVC]
1000,0.495,[CCVCC]
