iterations,accuracy,syllable
0,0.43,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.37,[CVC]
0,0.37,[CCV]
0,0.21,[CVCC]
0,0.29,[CCVC]
0,0.08,[CCVCC]
100,0.37,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.28,[CVC]
100,0.19,[CCV]
100,0.14,[CVCC]
100,0.33,[CCVC]
100,0.08,[CCVCC]
200,0.43,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.21,[VCC]
200,0.43,[CVC]
200,0.38,[CCV]
200,0.27,[CVCC]
200,0.33,[CCVC]
200,0.13,[CCVCC]
300,0.55,[V]
300,0.41,[VC]
300,1.0,[CV]
300,0.33,[VCC]
300,0.52,[CVC]
300,0.49,[CCV]
300,0.29,[CVCC]
300,0.43,[CCVC]
300,0.19,[CCVCC]
400,0.49,[V]
400,0.43,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.52,[CVC]
400,0.56,[CCV]
400,0.33,[CVCC]
400,0.53,[CCVC]
400,0.24,[CCVCC]
500,0.59,[V]
500,0.42,[VC]
500,1.0,[CV]
500,0.45,[VCC]
500,0.64,[CVC]
500,0.47,[CCV]
500,0.38,[CVCC]
500,0.46,[CCVC]
500,0.33,[CCVCC]
600,0.62,[V]
600,0.62,[VC]
600,1.0,[CV]
600,0.52,[VCC]
600,0.66,[CVC]
600,0.56,[CCV]
600,0.52,[CVCC]
600,0.51,[CCVC]
600,0.4,[CCVCC]
700,0.74,[V]
700,0.65,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.74,[CVC]
700,0.54,[CCV]
700,0.52,[CVCC]
700,0.7,[CCVC]
700,0.4,[CCVCC]
800,0.76,[V]
800,0.61,[VC]
800,1.0,[CV]
800,0.63,[VCC]
800,0.75,[CVC]
800,0.69,[CCV]
800,0.55,[CVCC]
800,0.69,[CCVC]
800,0.43,[CCVCC]
900,0.76,[V]
900,0.62,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.77,[CVC]
900,0.76,[CCV]
900,0.68,[CVCC]
900,0.74,[CCVC]
900,0.53,[CCVCC]
1000,0.773,[V]
1000,0.729,[VC]
1000,1.0,[CV]
1000,0.705,[VCC]
1000,0.818,[CVC]
1000,0.723,[CCV]
1000,0.666,[CVCC]
1000,0.712,[CCVC]
1000,0.517,[CCVCC]
