iterations,accuracy,syllable
0,0.29,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.39,[CVC]
0,0.33,[CCV]
0,0.14,[CVCC]
0,0.17,[CCVC]
0,0.13,[CCVCC]
100,0.39,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.39,[CVC]
100,0.44,[CCV]
100,0.31,[CVCC]
100,0.23,[CCVC]
100,0.25,[CCVCC]
200,0.49,[V]
200,0.34,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.62,[CVC]
200,0.47,[CCV]
200,0.32,[CVCC]
200,0.29,[CCVC]
200,0.3,[CCVCC]
300,0.71,[V]
300,0.47,[VC]
300,1.0,[CV]
300,0.34,[VCC]
300,0.69,[CVC]
300,0.44,[CCV]
300,0.46,[CVCC]
300,0.37,[CCVC]
300,0.29,[CCVCC]
400,0.63,[V]
400,0.62,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.73,[CVC]
400,0.53,[CCV]
400,0.55,[CVCC]
400,0.48,[CCVC]
400,0.41,[CCVCC]
500,0.64,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.51,[VCC]
500,0.77,[CVC]
500,0.57,[CCV]
500,0.59,[CVCC]
500,0.54,[CCVC]
500,0.41,[CCVCC]
600,0.69,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.54,[VCC]
600,0.83,[CVC]
600,0.65,[CCV]
600,0.75,[CVCC]
600,0.55,[CCVC]
600,0.5,[CCVCC]
700,0.82,[V]
700,0.67,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.84,[CVC]
700,0.77,[CCV]
700,0.67,[CVCC]
700,0.58,[CCVC]
700,0.5,[CCVCC]
800,0.82,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,0.95,[CVC]
800,0.69,[CCV]
800,0.81,[CVCC]
800,0.75,[CCVC]
800,0.65,[CCVCC]
900,0.91,[V]
900,0.73,[VC]
900,1.0,[CV]
900,0.69,[VCC]
900,0.88,[CVC]
900,0.8,[CCV]
900,0.78,[CVCC]
900,0.78,[CCVC]
900,0.66,[CCVCC]
1000,0.847,[V]
1000,0.798,[VC]
1000,1.0,[CV]
1000,0.762,[VCC]
1000,0.905,[CVC]
1000,0.797,[CCV]
1000,0.843,[CVCC]
1000,0.756,[CCVC]
1000,0.718,[CCVCC]
