iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.28,[CVC]
0,0.36,[CCV]
0,0.24,[CVCC]
0,0.25,[CCVC]
0,0.09,[CCVCC]
100,0.58,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.47,[CVC]
100,0.46,[CCV]
100,0.45,[CVCC]
100,0.42,[CCVC]
100,0.2,[CCVCC]
200,0.63,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.6,[CVC]
200,0.56,[CCV]
200,0.47,[CVCC]
200,0.46,[CCVC]
200,0.38,[CCVCC]
300,0.65,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.68,[CVC]
300,0.47,[CCV]
300,0.51,[CVCC]
300,0.52,[CCVC]
300,0.36,[CCVCC]
400,0.68,[V]
400,0.53,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.71,[CVC]
400,0.51,[CCV]
400,0.58,[CVCC]
400,0.45,[CCVC]
400,0.28,[CCVCC]
500,0.7,[V]
500,0.62,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.75,[CVC]
500,0.61,[CCV]
500,0.66,[CVCC]
500,0.62,[CCVC]
500,0.43,[CCVCC]
600,0.75,[V]
600,0.7,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.81,[CVC]
600,0.67,[CCV]
600,0.78,[CVCC]
600,0.64,[CCVC]
600,0.52,[CCVCC]
700,0.79,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.76,[CVC]
700,0.75,[CCV]
700,0.75,[CVCC]
700,0.73,[CCVC]
700,0.42,[CCVCC]
800,0.84,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.79,[CVC]
800,0.73,[CCV]
800,0.76,[CVCC]
800,0.74,[CCVC]
800,0.63,[CCVCC]
900,0.87,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.91,[CVC]
900,0.8,[CCV]
900,0.83,[CVCC]
900,0.75,[CCVC]
900,0.57,[CCVCC]
1000,0.883,[V]
1000,0.886,[VC]
1000,1.0,[CV]
1000,0.9,[VCC]
1000,0.927,[CVC]
1000,0.822,[CCV]
1000,0.888,[CVCC]
1000,0.817,[CCVC]
1000,0.75,[CCVCC]
