iterations,accuracy,syllable
0,0.4,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.25,[CVC]
0,0.41,[CCV]
0,0.19,[CVCC]
0,0.26,[CCVC]
0,0.11,[CCVCC]
100,0.61,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.67,[CVC]
100,0.54,[CCV]
100,0.47,[CVCC]
100,0.44,[CCVC]
100,0.33,[CCVCC]
200,0.6,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.72,[CVC]
200,0.59,[CCV]
200,0.57,[CVCC]
200,0.58,[CCVC]
200,0.38,[CCVCC]
300,0.75,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.72,[CVC]
300,0.64,[CCV]
300,0.67,[CVCC]
300,0.63,[CCVC]
300,0.46,[CCVCC]
400,0.77,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.83,[CVC]
400,0.8,[CCV]
400,0.62,[CVCC]
400,0.78,[CCVC]
400,0.54,[CCVCC]
500,0.85,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.92,[CVC]
500,0.8,[CCV]
500,0.8,[CVCC]
500,0.76,[CCVC]
500,0.56,[CCVCC]
600,0.93,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.91,[CVC]
600,0.83,[CCV]
600,0.84,[CVCC]
600,0.8,[CCVC]
600,0.75,[CCVCC]
700,0.93,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.93,[CVC]
700,0.86,[CCV]
700,0.85,[CVCC]
700,0.86,[CCVC]
700,0.72,[CCVCC]
800,0.93,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.96,[CVC]
800,0.9,[CCV]
800,0.84,[CVCC]
800,0.85,[CCVC]
800,0.63,[CCVCC]
900,0.94,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.91,[CVC]
900,0.86,[CCV]
900,0.87,[CVCC]
900,0.88,[CCVC]
900,0.71,[CCVCC]
1000,0.947,[V]
1000,0.919,[VC]
1000,1.0,[CV]
1000,0.92,[VCC]
1000,0.931,[CVC]
1000,0.861,[CCV]
1000,0.883,[CVCC]
1000,0.873,[CCVC]
1000,0.788,[CCVCC]
