iterations,accuracy,syllable
0,0.29,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.33,[CVC]
0,0.34,[CCV]
0,0.13,[CVCC]
0,0.21,[CCVC]
0,0.11,[CCVCC]
100,0.35,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.37,[CVC]
100,0.36,[CCV]
100,0.28,[CVCC]
100,0.3,[CCVC]
100,0.15,[CCVCC]
200,0.37,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.41,[CVC]
200,0.31,[CCV]
200,0.26,[CVCC]
200,0.33,[CCVC]
200,0.17,[CCVCC]
300,0.39,[V]
300,0.24,[VC]
300,1.0,[CV]
300,0.28,[VCC]
300,0.39,[CVC]
300,0.38,[CCV]
300,0.33,[CVCC]
300,0.37,[CCVC]
300,0.15,[CCVCC]
400,0.38,[V]
400,0.31,[VC]
400,1.0,[CV]
400,0.22,[VCC]
400,0.45,[CVC]
400,0.43,[CCV]
400,0.38,[CVCC]
400,0.42,[CCVC]
400,0.18,[CCVCC]
500,0.5,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.31,[VCC]
500,0.45,[CVC]
500,0.41,[CCV]
500,0.36,[CVCC]
500,0.46,[CCVC]
500,0.25,[CCVCC]
600,0.6,[V]
600,0.43,[VC]
600,1.0,[CV]
600,0.44,[VCC]
600,0.58,[CVC]
600,0.53,[CCV]
600,0.49,[CVCC]
600,0.58,[CCVC]
600,0.25,[CCVCC]
700,0.63,[V]
700,0.43,[VC]
700,1.0,[CV]
700,0.45,[VCC]
700,0.67,[CVC]
700,0.68,[CCV]
700,0.48,[CVCC]
700,0.57,[CCVC]
700,0.37,[CCVCC]
800,0.59,[V]
800,0.6,[VC]
800,1.0,[CV]
800,0.51,[VCC]
800,0.73,[CVC]
800,0.66,[CCV]
800,0.6,[CVCC]
800,0.64,[CCVC]
800,0.48,[CCVCC]
900,0.72,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.45,[VCC]
900,0.85,[CVC]
900,0.72,[CCV]
900,0.55,[CVCC]
900,0.58,[CCVC]
900,0.44,[CCVCC]
1000,0.728,[V]
1000,0.624,[VC]
1000,1.0,[CV]
1000,0.614,[VCC]
1000,0.806,[CVC]
1000,0.811,[CCV]
1000,0.623,[CVCC]
1000,0.781,[CCVC]
1000,0.535,[CCVCC]
