iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.32,[CVC]
0,0.37,[CCV]
0,0.18,[CVCC]
0,0.06,[CCVC]
0,0.08,[CCVCC]
100,0.29,[V]
100,0.14,[VC]
100,1.0,[CV]
100,0.06,[VCC]
100,0.34,[CVC]
100,0.35,[CCV]
100,0.12,[CVCC]
100,0.15,[CCVC]
100,0.06,[CCVCC]
200,0.45,[V]
200,0.12,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.34,[CVC]
200,0.22,[CCV]
200,0.16,[CVCC]
200,0.2,[CCVC]
200,0.11,[CCVCC]
300,0.35,[V]
300,0.22,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.49,[CVC]
300,0.3,[CCV]
300,0.24,[CVCC]
300,0.15,[CCVC]
300,0.12,[CCVCC]
400,0.45,[V]
400,0.25,[VC]
400,1.0,[CV]
400,0.12,[VCC]
400,0.48,[CVC]
400,0.29,[CCV]
400,0.24,[CVCC]
400,0.2,[CCVC]
400,0.1,[CCVCC]
500,0.45,[V]
500,0.35,[VC]
500,1.0,[CV]
500,0.19,[VCC]
500,0.69,[CVC]
500,0.31,[CCV]
500,0.33,[CVCC]
500,0.31,[CCVC]
500,0.2,[CCVCC]
600,0.46,[V]
600,0.35,[VC]
600,1.0,[CV]
600,0.17,[VCC]
600,0.57,[CVC]
600,0.45,[CCV]
600,0.35,[CVCC]
600,0.29,[CCVC]
600,0.2,[CCVCC]
700,0.48,[V]
700,0.46,[VC]
700,1.0,[CV]
700,0.23,[VCC]
700,0.58,[CVC]
700,0.41,[CCV]
700,0.22,[CVCC]
700,0.2,[CCVC]
700,0.21,[CCVCC]
800,0.48,[V]
800,0.4,[VC]
800,1.0,[CV]
800,0.36,[VCC]
800,0.63,[CVC]
800,0.46,[CCV]
800,0.43,[CVCC]
800,0.47,[CCVC]
800,0.25,[CCVCC]
900,0.65,[V]
900,0.46,[VC]
900,1.0,[CV]
900,0.37,[VCC]
900,0.75,[CVC]
900,0.44,[CCV]
900,0.53,[CVCC]
900,0.44,[CCVC]
900,0.34,[CCVCC]
1000,0.664,[V]
1000,0.563,[VC]
1000,1.0,[CV]
1000,0.458,[VCC]
1000,0.806,[CVC]
1000,0.482,[CCV]
1000,0.577,[CVCC]
1000,0.431,[CCVC]
1000,0.358,[CCVCC]
