iterations,accuracy,syllable
0,0.33,[V]
0,0.09,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.18,[CVCC]
0,0.12,[CCVC]
0,0.09,[CCVCC]
100,0.35,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.35,[CVC]
100,0.29,[CCV]
100,0.2,[CVCC]
100,0.2,[CCVC]
100,0.06,[CCVCC]
200,0.42,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.05,[VCC]
200,0.31,[CVC]
200,0.37,[CCV]
200,0.19,[CVCC]
200,0.26,[CCVC]
200,0.08,[CCVCC]
300,0.29,[V]
300,0.17,[VC]
300,1.0,[CV]
300,0.1,[VCC]
300,0.28,[CVC]
300,0.38,[CCV]
300,0.16,[CVCC]
300,0.25,[CCVC]
300,0.1,[CCVCC]
400,0.39,[V]
400,0.26,[VC]
400,1.0,[CV]
400,0.18,[VCC]
400,0.4,[CVC]
400,0.42,[CCV]
400,0.26,[CVCC]
400,0.27,[CCVC]
400,0.09,[CCVCC]
500,0.48,[V]
500,0.35,[VC]
500,1.0,[CV]
500,0.3,[VCC]
500,0.61,[CVC]
500,0.58,[CCV]
500,0.45,[CVCC]
500,0.33,[CCVC]
500,0.18,[CCVCC]
600,0.62,[V]
600,0.47,[VC]
600,1.0,[CV]
600,0.31,[VCC]
600,0.79,[CVC]
600,0.66,[CCV]
600,0.41,[CVCC]
600,0.53,[CCVC]
600,0.32,[CCVCC]
700,0.62,[V]
700,0.67,[VC]
700,1.0,[CV]
700,0.37,[VCC]
700,0.83,[CVC]
700,0.7,[CCV]
700,0.49,[CVCC]
700,0.58,[CCVC]
700,0.36,[CCVCC]
800,0.72,[V]
800,0.65,[VC]
800,1.0,[CV]
800,0.56,[VCC]
800,0.87,[CVC]
800,0.63,[CCV]
800,0.64,[CVCC]
800,0.68,[CCVC]
800,0.48,[CCVCC]
900,0.79,[V]
900,0.67,[VC]
900,1.0,[CV]
900,0.56,[VCC]
900,0.78,[CVC]
900,0.71,[CCV]
900,0.51,[CVCC]
900,0.67,[CCVC]
900,0.52,[CCVCC]
1000,0.796,[V]
1000,0.714,[VC]
1000,1.0,[CV]
1000,0.511,[VCC]
1000,0.87,[CVC]
1000,0.722,[CCV]
1000,0.629,[CVCC]
1000,0.647,[CCVC]
1000,0.537,[CCVCC]
