iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.3,[CVC]
0,0.33,[CCV]
0,0.07,[CVCC]
0,0.16,[CCVC]
0,0.17,[CCVCC]
100,0.51,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.67,[CVC]
100,0.54,[CCV]
100,0.4,[CVCC]
100,0.28,[CCVC]
100,0.3,[CCVCC]
200,0.69,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.73,[CVC]
200,0.57,[CCV]
200,0.61,[CVCC]
200,0.47,[CCVC]
200,0.36,[CCVCC]
300,0.73,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.85,[CVC]
300,0.65,[CCV]
300,0.69,[CVCC]
300,0.53,[CCVC]
300,0.4,[CCVCC]
400,0.81,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.88,[CVC]
400,0.58,[CCV]
400,0.74,[CVCC]
400,0.58,[CCVC]
400,0.54,[CCVCC]
500,0.76,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.85,[CVC]
500,0.65,[CCV]
500,0.72,[CVCC]
500,0.69,[CCVC]
500,0.51,[CCVCC]
600,0.85,[V]
600,0.72,[VC]
600,1.0,[CV]
600,0.61,[VCC]
600,0.87,[CVC]
600,0.69,[CCV]
600,0.78,[CVCC]
600,0.7,[CCVC]
600,0.59,[CCVCC]
700,0.83,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.93,[CVC]
700,0.77,[CCV]
700,0.89,[CVCC]
700,0.72,[CCVC]
700,0.62,[CCVCC]
800,0.87,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.92,[CVC]
800,0.8,[CCV]
800,0.83,[CVCC]
800,0.76,[CCVC]
800,0.74,[CCVCC]
900,0.87,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.9,[CVC]
900,0.77,[CCV]
900,0.88,[CVCC]
900,0.78,[CCVC]
900,0.8,[CCVCC]
1000,0.918,[V]
1000,0.864,[VC]
1000,1.0,[CV]
1000,0.843,[VCC]
1000,0.935,[CVC]
1000,0.879,[CCV]
1000,0.899,[CVCC]
1000,0.846,[CCVC]
1000,0.807,[CCVCC]
