iterations,accuracy,syllable
0,0.36,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.1,[CCVC]
0,0.04,[CCVCC]
100,0.33,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.29,[CVC]
100,0.36,[CCV]
100,0.16,[CVCC]
100,0.19,[CCVC]
100,0.12,[CCVCC]
200,0.27,[V]
200,0.11,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.26,[CVC]
200,0.3,[CCV]
200,0.14,[CVCC]
200,0.23,[CCVC]
200,0.08,[CCVCC]
300,0.4,[V]
300,0.26,[VC]
300,1.0,[CV]
300,0.09,[VCC]
300,0.33,[CVC]
300,0.29,[CCV]
300,0.13,[CVCC]
300,0.19,[CCVC]
300,0.12,[CCVCC]
400,0.43,[V]
400,0.22,[VC]
400,1.0,[CV]
400,0.11,[VCC]
400,0.34,[CVC]
400,0.34,[CCV]
400,0.21,[CVCC]
400,0.16,[CCVC]
400,0.14,[CCVCC]
500,0.38,[V]
500,0.17,[VC]
500,1.0,[CV]
500,0.18,[VCC]
500,0.4,[CVC]
500,0.23,[CCV]
500,0.21,[CVCC]
500,0.17,[CCVC]
500,0.08,[CCVCC]
600,0.59,[V]
600,0.15,[VC]
600,1.0,[CV]
600,0.15,[VCC]
600,0.38,[CVC]
600,0.25,[CCV]
600,0.23,[CVCC]
600,0.14,[CCVC]
600,0.04,[CCVCC]
700,0.54,[V]
700,0.3,[VC]
700,1.0,[CV]
700,0.2,[VCC]
700,0.38,[CVC]
700,0.33,[CCV]
700,0.26,[CVCC]
700,0.3,[CCVC]
700,0.13,[CCVCC]
800,0.51,[V]
800,0.31,[VC]
800,1.0,[CV]
800,0.19,[VCC]
800,0.48,[CVC]
800,0.37,[CCV]
800,0.27,[CVCC]
800,0.22,[CCVC]
800,0.15,[CCVCC]
900,0.44,[V]
900,0.27,[VC]
900,1.0,[CV]
900,0.21,[VCC]
900,0.56,[CVC]
900,0.47,[CCV]
900,0.37,[CVCC]
900,0.22,[CCVC]
900,0.16,[CCVCC]
1000,0.546,[V]
1000,0.393,[VC]
1000,1.0,[CV]
1000,0.32,[VCC]
1000,0.608,[CVC]
1000,0.479,[CCV]
1000,0.402,[CVCC]
1000,0.334,[CCVC]
1000,0.269,[CCVCC]
