iterations,accuracy,syllable
0,0.38,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.18,[CVCC]
0,0.26,[CCVC]
0,0.12,[CCVCC]
100,0.44,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.45,[CVC]
100,0.41,[CCV]
100,0.31,[CVCC]
100,0.4,[CCVC]
100,0.1,[CCVCC]
200,0.36,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.35,[CVC]
200,0.41,[CCV]
200,0.25,[CVCC]
200,0.33,[CCVC]
200,0.08,[CCVCC]
300,0.35,[V]
300,0.35,[VC]
300,1.0,[CV]
300,0.26,[VCC]
300,0.43,[CVC]
300,0.38,[CCV]
300,0.29,[CVCC]
300,0.27,[CCVC]
300,0.2,[CCVCC]
400,0.32,[V]
400,0.34,[VC]
400,1.0,[CV]
400,0.41,[VCC]
400,0.49,[CVC]
400,0.51,[CCV]
400,0.39,[CVCC]
400,0.37,[CCVC]
400,0.33,[CCVCC]
500,0.62,[V]
500,0.47,[VC]
500,1.0,[CV]
500,0.55,[VCC]
500,0.58,[CVC]
500,0.64,[CCV]
500,0.5,[CVCC]
500,0.49,[CCVC]
500,0.37,[CCVCC]
600,0.68,[V]
600,0.55,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.64,[CVC]
600,0.74,[CCV]
600,0.57,[CVCC]
600,0.59,[CCVC]
600,0.45,[CCVCC]
700,0.76,[V]
700,0.65,[VC]
700,1.0,[CV]
700,0.64,[VCC]
700,0.7,[CVC]
700,0.68,[CCV]
700,0.64,[CVCC]
700,0.54,[CCVC]
700,0.46,[CCVCC]
800,0.75,[V]
800,0.69,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.77,[CVC]
800,0.71,[CCV]
800,0.75,[CVCC]
800,0.61,[CCVC]
800,0.59,[CCVCC]
900,0.77,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.73,[CVC]
900,0.72,[CCV]
900,0.78,[CVCC]
900,0.72,[CCVC]
900,0.48,[CCVCC]
1000,0.792,[V]
1000,0.74,[VC]
1000,1.0,[CV]
1000,0.772,[VCC]
1000,0.819,[CVC]
1000,0.739,[CCV]
1000,0.759,[CVCC]
1000,0.755,[CCVC]
1000,0.581,[CCVCC]
