iterations,accuracy,syllable
0,0.32,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.37,[CVC]
0,0.43,[CCV]
0,0.24,[CVCC]
0,0.32,[CCVC]
0,0.13,[CCVCC]
100,0.49,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.54,[CVC]
100,0.37,[CCV]
100,0.31,[CVCC]
100,0.44,[CCVC]
100,0.12,[CCVCC]
200,0.66,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.65,[CVC]
200,0.65,[CCV]
200,0.5,[CVCC]
200,0.5,[CCVC]
200,0.46,[CCVCC]
300,0.66,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.71,[CVC]
300,0.59,[CCV]
300,0.57,[CVCC]
300,0.57,[CCVC]
300,0.43,[CCVCC]
400,0.71,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.82,[CVC]
400,0.61,[CCV]
400,0.71,[CVCC]
400,0.71,[CCVC]
400,0.52,[CCVCC]
500,0.71,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.87,[CVC]
500,0.74,[CCV]
500,0.71,[CVCC]
500,0.65,[CCVC]
500,0.47,[CCVCC]
600,0.73,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.86,[CVC]
600,0.78,[CCV]
600,0.75,[CVCC]
600,0.76,[CCVC]
600,0.63,[CCVCC]
700,0.81,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.76,[CVC]
700,0.71,[CCV]
700,0.75,[CVCC]
700,0.68,[CCVC]
700,0.57,[CCVCC]
800,0.79,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.88,[CVC]
800,0.89,[CCV]
800,0.84,[CVCC]
800,0.86,[CCVC]
800,0.61,[CCVCC]
900,0.82,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.92,[CVC]
900,0.8,[CCV]
900,0.81,[CVCC]
900,0.78,[CCVC]
900,0.64,[CCVCC]
1000,0.856,[V]
1000,0.843,[VC]
1000,1.0,[CV]
1000,0.867,[VCC]
1000,0.897,[CVC]
1000,0.84,[CCV]
1000,0.833,[CVCC]
1000,0.797,[CCVC]
1000,0.727,[CCVCC]
