iterations,accuracy,syllable
0,0.35,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.29,[CVC]
0,0.32,[CCV]
0,0.16,[CVCC]
0,0.11,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.54,[CVC]
100,0.44,[CCV]
100,0.38,[CVCC]
100,0.35,[CCVC]
100,0.19,[CCVCC]
200,0.61,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.74,[CVC]
200,0.47,[CCV]
200,0.43,[CVCC]
200,0.45,[CCVC]
200,0.31,[CCVCC]
300,0.55,[V]
300,0.47,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.76,[CVC]
300,0.54,[CCV]
300,0.66,[CVCC]
300,0.39,[CCVC]
300,0.42,[CCVCC]
400,0.69,[V]
400,0.54,[VC]
400,1.0,[CV]
400,0.38,[VCC]
400,0.72,[CVC]
400,0.59,[CCV]
400,0.58,[CVCC]
400,0.47,[CCVC]
400,0.43,[CCVCC]
500,0.8,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.54,[VCC]
500,0.89,[CVC]
500,0.68,[CCV]
500,0.72,[CVCC]
500,0.66,[CCVC]
500,0.54,[CCVCC]
600,0.81,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.7,[VCC]
600,0.94,[CVC]
600,0.76,[CCV]
600,0.82,[CVCC]
600,0.68,[CCVC]
600,0.6,[CCVCC]
700,0.83,[V]
700,0.74,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.94,[CVC]
700,0.72,[CCV]
700,0.72,[CVCC]
700,0.66,[CCVC]
700,0.52,[CCVCC]
800,0.85,[V]
800,0.74,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,0.88,[CVC]
800,0.74,[CCV]
800,0.87,[CVCC]
800,0.62,[CCVC]
800,0.62,[CCVCC]
900,0.83,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.92,[CVC]
900,0.78,[CCV]
900,0.8,[CVCC]
900,0.67,[CCVC]
900,0.64,[CCVCC]
1000,0.815,[V]
1000,0.781,[VC]
1000,1.0,[CV]
1000,0.744,[VCC]
1000,0.925,[CVC]
1000,0.772,[CCV]
1000,0.833,[CVCC]
1000,0.742,[CCVC]
1000,0.705,[CCVCC]
