iterations,accuracy,syllable
0,0.43,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.39,[CCV]
0,0.16,[CVCC]
0,0.23,[CCVC]
0,0.06,[CCVCC]
100,0.21,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.34,[CVC]
100,0.22,[CCV]
100,0.16,[CVCC]
100,0.17,[CCVC]
100,0.11,[CCVCC]
200,0.37,[V]
200,0.13,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.32,[CVC]
200,0.33,[CCV]
200,0.21,[CVCC]
200,0.15,[CCVC]
200,0.1,[CCVCC]
300,0.38,[V]
300,0.2,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.38,[CVC]
300,0.44,[CCV]
300,0.16,[CVCC]
300,0.18,[CCVC]
300,0.16,[CCVCC]
400,0.43,[V]
400,0.24,[VC]
400,1.0,[CV]
400,0.15,[VCC]
400,0.5,[CVC]
400,0.45,[CCV]
400,0.26,[CVCC]
400,0.26,[CCVC]
400,0.12,[CCVCC]
500,0.33,[V]
500,0.29,[VC]
500,1.0,[CV]
500,0.23,[VCC]
500,0.47,[CVC]
500,0.39,[CCV]
500,0.31,[CVCC]
500,0.25,[CCVC]
500,0.15,[CCVCC]
600,0.54,[V]
600,0.29,[VC]
600,1.0,[CV]
600,0.15,[VCC]
600,0.51,[CVC]
600,0.43,[CCV]
600,0.25,[CVCC]
600,0.28,[CCVC]
600,0.23,[CCVCC]
700,0.48,[V]
700,0.34,[VC]
700,1.0,[CV]
700,0.22,[VCC]
700,0.61,[CVC]
700,0.54,[CCV]
700,0.31,[CVCC]
700,0.45,[CCVC]
700,0.28,[CCVCC]
800,0.55,[V]
800,0.43,[VC]
800,1.0,[CV]
800,0.26,[VCC]
800,0.68,[CVC]
800,0.51,[CCV]
800,0.36,[CVCC]
800,0.34,[CCVC]
800,0.23,[CCVCC]
900,0.5,[V]
900,0.33,[VC]
900,1.0,[CV]
900,0.22,[VCC]
900,0.68,[CVC]
900,0.37,[CCV]
900,0.47,[CVCC]
900,0.39,[CCVC]
900,0.29,[CCVCC]
1000,0.515,[V]
1000,0.426,[VC]
1000,1.0,[CV]
1000,0.363,[VCC]
1000,0.735,[CVC]
1000,0.551,[CCV]
1000,0.528,[CVCC]
1000,0.501,[CCVC]
1000,0.367,[CCVCC]
