iterations,accuracy,syllable
0,0.36,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.22,[CVC]
0,0.27,[CCV]
0,0.23,[CVCC]
0,0.14,[CCVC]
0,0.11,[CCVCC]
100,0.39,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.28,[CVC]
100,0.24,[CCV]
100,0.08,[CVCC]
100,0.25,[CCVC]
100,0.05,[CCVCC]
200,0.35,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.09,[VCC]
200,0.24,[CVC]
200,0.48,[CCV]
200,0.19,[CVCC]
200,0.16,[CCVC]
200,0.13,[CCVCC]
300,0.41,[V]
300,0.15,[VC]
300,1.0,[CV]
300,0.17,[VCC]
300,0.38,[CVC]
300,0.29,[CCV]
300,0.17,[CVCC]
300,0.19,[CCVC]
300,0.13,[CCVCC]
400,0.5,[V]
400,0.23,[VC]
400,1.0,[CV]
400,0.14,[VCC]
400,0.35,[CVC]
400,0.52,[CCV]
400,0.2,[CVCC]
400,0.21,[CCVC]
400,0.12,[CCVCC]
500,0.43,[V]
500,0.3,[VC]
500,1.0,[CV]
500,0.21,[VCC]
500,0.48,[CVC]
500,0.45,[CCV]
500,0.23,[CVCC]
500,0.22,[CCVC]
500,0.19,[CCVCC]
600,0.6,[V]
600,0.32,[VC]
600,1.0,[CV]
600,0.23,[VCC]
600,0.47,[CVC]
600,0.41,[CCV]
600,0.3,[CVCC]
600,0.28,[CCVC]
600,0.19,[CCVCC]
700,0.62,[V]
700,0.4,[VC]
700,1.0,[CV]
700,0.17,[VCC]
700,0.44,[CVC]
700,0.55,[CCV]
700,0.34,[CVCC]
700,0.31,[CCVC]
700,0.2,[CCVCC]
800,0.66,[V]
800,0.38,[VC]
800,1.0,[CV]
800,0.29,[VCC]
800,0.61,[CVC]
800,0.41,[CCV]
800,0.33,[CVCC]
800,0.36,[CCVC]
800,0.31,[CCVCC]
900,0.8,[V]
900,0.46,[VC]
900,1.0,[CV]
900,0.27,[VCC]
900,0.6,[CVC]
900,0.46,[CCV]
900,0.34,[CVCC]
900,0.39,[CCVC]
900,0.22,[CCVCC]
1000,0.76,[V]
1000,0.515,[VC]
1000,1.0,[CV]
1000,0.383,[VCC]
1000,0.637,[CVC]
1000,0.619,[CCV]
1000,0.416,[CVCC]
1000,0.434,[CCVC]
1000,0.314,[CCVCC]
