iterations,accuracy,syllable
0,0.29,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.09,[CCVCC]
100,0.51,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.51,[CVC]
100,0.49,[CCV]
100,0.37,[CVCC]
100,0.43,[CCVC]
100,0.24,[CCVCC]
200,0.62,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.74,[CVC]
200,0.61,[CCV]
200,0.45,[CVCC]
200,0.56,[CCVC]
200,0.38,[CCVCC]
300,0.66,[V]
300,0.59,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.77,[CVC]
300,0.61,[CCV]
300,0.55,[CVCC]
300,0.56,[CCVC]
300,0.3,[CCVCC]
400,0.79,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.78,[CVC]
400,0.7,[CCV]
400,0.59,[CVCC]
400,0.68,[CCVC]
400,0.46,[CCVCC]
500,0.8,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.91,[CVC]
500,0.66,[CCV]
500,0.7,[CVCC]
500,0.79,[CCVC]
500,0.57,[CCVCC]
600,0.82,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.92,[CVC]
600,0.85,[CCV]
600,0.71,[CVCC]
600,0.79,[CCVC]
600,0.58,[CCVCC]
700,0.86,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.96,[CVC]
700,0.86,[CCV]
700,0.82,[CVCC]
700,0.78,[CCVC]
700,0.67,[CCVCC]
800,0.93,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.92,[CVC]
800,0.89,[CCV]
800,0.85,[CVCC]
800,0.78,[CCVC]
800,0.69,[CCVCC]
900,0.88,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.95,[CVC]
900,0.9,[CCV]
900,0.77,[CVCC]
900,0.84,[CCVC]
900,0.69,[CCVCC]
1000,0.898,[V]
1000,0.903,[VC]
1000,1.0,[CV]
1000,0.879,[VCC]
1000,0.955,[CVC]
1000,0.873,[CCV]
1000,0.858,[CVCC]
1000,0.86,[CCVC]
1000,0.766,[CCVCC]
