iterations,accuracy,syllable
0,0.34,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.3,[CVC]
0,0.22,[CCV]
0,0.16,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.42,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.48,[CVC]
100,0.42,[CCV]
100,0.3,[CVCC]
100,0.33,[CCVC]
100,0.26,[CCVCC]
200,0.54,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.65,[CVC]
200,0.5,[CCV]
200,0.41,[CVCC]
200,0.47,[CCVC]
200,0.42,[CCVCC]
300,0.69,[V]
300,0.48,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.69,[CVC]
300,0.56,[CCV]
300,0.46,[CVCC]
300,0.54,[CCVC]
300,0.37,[CCVCC]
400,0.62,[V]
400,0.66,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.79,[CVC]
400,0.64,[CCV]
400,0.62,[CVCC]
400,0.61,[CCVC]
400,0.37,[CCVCC]
500,0.79,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.87,[CVC]
500,0.66,[CCV]
500,0.76,[CVCC]
500,0.7,[CCVC]
500,0.53,[CCVCC]
600,0.75,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.91,[CVC]
600,0.68,[CCV]
600,0.76,[CVCC]
600,0.73,[CCVC]
600,0.65,[CCVCC]
700,0.86,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.93,[CVC]
700,0.8,[CCV]
700,0.89,[CVCC]
700,0.69,[CCVC]
700,0.73,[CCVCC]
800,0.88,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.99,[CVC]
800,0.84,[CCV]
800,0.88,[CVCC]
800,0.83,[CCVC]
800,0.77,[CCVCC]
900,0.9,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.91,[CCV]
900,0.95,[CVCC]
900,0.8,[CCVC]
900,0.74,[CCVCC]
1000,0.913,[V]
1000,0.874,[VC]
1000,1.0,[CV]
1000,0.828,[VCC]
1000,0.961,[CVC]
1000,0.889,[CCV]
1000,0.916,[CVCC]
1000,0.858,[CCVC]
1000,0.829,[CCVCC]
