iterations,accuracy,syllable
0,0.23,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.36,[CVC]
0,0.32,[CCV]
0,0.12,[CVCC]
0,0.11,[CCVC]
0,0.12,[CCVCC]
100,0.39,[V]
100,0.1,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.35,[CVC]
100,0.34,[CCV]
100,0.16,[CVCC]
100,0.2,[CCVC]
100,0.09,[CCVCC]
200,0.41,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.1,[VCC]
200,0.25,[CVC]
200,0.36,[CCV]
200,0.16,[CVCC]
200,0.12,[CCVC]
200,0.1,[CCVCC]
300,0.26,[V]
300,0.19,[VC]
300,1.0,[CV]
300,0.09,[VCC]
300,0.23,[CVC]
300,0.29,[CCV]
300,0.12,[CVCC]
300,0.16,[CCVC]
300,0.07,[CCVCC]
400,0.31,[V]
400,0.14,[VC]
400,1.0,[CV]
400,0.1,[VCC]
400,0.33,[CVC]
400,0.41,[CCV]
400,0.16,[CVCC]
400,0.18,[CCVC]
400,0.14,[CCVCC]
500,0.34,[V]
500,0.2,[VC]
500,1.0,[CV]
500,0.11,[VCC]
500,0.31,[CVC]
500,0.52,[CCV]
500,0.1,[CVCC]
500,0.21,[CCVC]
500,0.16,[CCVCC]
600,0.44,[V]
600,0.26,[VC]
600,1.0,[CV]
600,0.16,[VCC]
600,0.35,[CVC]
600,0.52,[CCV]
600,0.2,[CVCC]
600,0.25,[CCVC]
600,0.17,[CCVCC]
700,0.42,[V]
700,0.3,[VC]
700,1.0,[CV]
700,0.16,[VCC]
700,0.42,[CVC]
700,0.49,[CCV]
700,0.26,[CVCC]
700,0.24,[CCVC]
700,0.21,[CCVCC]
800,0.53,[V]
800,0.42,[VC]
800,1.0,[CV]
800,0.2,[VCC]
800,0.5,[CVC]
800,0.51,[CCV]
800,0.33,[CVCC]
800,0.34,[CCVC]
800,0.2,[CCVCC]
900,0.59,[V]
900,0.43,[VC]
900,1.0,[CV]
900,0.29,[VCC]
900,0.59,[CVC]
900,0.73,[CCV]
900,0.38,[CVCC]
900,0.32,[CCVC]
900,0.29,[CCVCC]
1000,0.613,[V]
1000,0.457,[VC]
1000,1.0,[CV]
1000,0.331,[VCC]
1000,0.655,[CVC]
1000,0.667,[CCV]
1000,0.447,[CVCC]
1000,0.437,[CCVC]
1000,0.325,[CCVCC]
