iterations,accuracy,syllable
0,0.39,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.42,[CVC]
0,0.29,[CCV]
0,0.13,[CVCC]
0,0.32,[CCVC]
0,0.15,[CCVCC]
100,0.42,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.42,[CVC]
100,0.41,[CCV]
100,0.25,[CVCC]
100,0.37,[CCVC]
100,0.08,[CCVCC]
200,0.41,[V]
200,0.21,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.36,[CVC]
200,0.42,[CCV]
200,0.2,[CVCC]
200,0.28,[CCVC]
200,0.15,[CCVCC]
300,0.38,[V]
300,0.27,[VC]
300,1.0,[CV]
300,0.29,[VCC]
300,0.43,[CVC]
300,0.35,[CCV]
300,0.28,[CVCC]
300,0.29,[CCVC]
300,0.16,[CCVCC]
400,0.4,[V]
400,0.25,[VC]
400,1.0,[CV]
400,0.27,[VCC]
400,0.3,[CVC]
400,0.49,[CCV]
400,0.35,[CVCC]
400,0.36,[CCVC]
400,0.17,[CCVCC]
500,0.45,[V]
500,0.41,[VC]
500,1.0,[CV]
500,0.3,[VCC]
500,0.5,[CVC]
500,0.52,[CCV]
500,0.3,[CVCC]
500,0.45,[CCVC]
500,0.22,[CCVCC]
600,0.56,[V]
600,0.34,[VC]
600,1.0,[CV]
600,0.38,[VCC]
600,0.5,[CVC]
600,0.47,[CCV]
600,0.42,[CVCC]
600,0.43,[CCVC]
600,0.23,[CCVCC]
700,0.57,[V]
700,0.5,[VC]
700,1.0,[CV]
700,0.43,[VCC]
700,0.62,[CVC]
700,0.52,[CCV]
700,0.37,[CVCC]
700,0.48,[CCVC]
700,0.34,[CCVCC]
800,0.73,[V]
800,0.58,[VC]
800,1.0,[CV]
800,0.57,[VCC]
800,0.66,[CVC]
800,0.64,[CCV]
800,0.46,[CVCC]
800,0.53,[CCVC]
800,0.35,[CCVCC]
900,0.82,[V]
900,0.53,[VC]
900,1.0,[CV]
900,0.59,[VCC]
900,0.74,[CVC]
900,0.78,[CCV]
900,0.64,[CVCC]
900,0.65,[CCVC]
900,0.4,[CCVCC]
1000,0.776,[V]
1000,0.723,[VC]
1000,1.0,[CV]
1000,0.693,[VCC]
1000,0.825,[CVC]
1000,0.73,[CCV]
1000,0.685,[CVCC]
1000,0.714,[CCVC]
1000,0.541,[CCVCC]
