iterations,accuracy,syllable
0,0.38,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.37,[CVC]
0,0.34,[CCV]
0,0.22,[CVCC]
0,0.22,[CCVC]
0,0.11,[CCVCC]
100,0.53,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.47,[VCC]
100,0.62,[CVC]
100,0.54,[CCV]
100,0.54,[CVCC]
100,0.54,[CCVC]
100,0.28,[CCVCC]
200,0.65,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.74,[CVC]
200,0.64,[CCV]
200,0.63,[CVCC]
200,0.63,[CCVC]
200,0.44,[CCVCC]
300,0.67,[V]
300,0.62,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.75,[CVC]
300,0.72,[CCV]
300,0.65,[CVCC]
300,0.72,[CCVC]
300,0.41,[CCVCC]
400,0.72,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.83,[CVC]
400,0.78,[CCV]
400,0.76,[CVCC]
400,0.7,[CCVC]
400,0.64,[CCVCC]
500,0.79,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.84,[CVC]
500,0.74,[CCV]
500,0.75,[CVCC]
500,0.76,[CCVC]
500,0.55,[CCVCC]
600,0.85,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.76,[CVC]
600,0.8,[CCV]
600,0.75,[CVCC]
600,0.8,[CCVC]
600,0.58,[CCVCC]
700,0.83,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.82,[CVC]
700,0.84,[CCV]
700,0.81,[CVCC]
700,0.85,[CCVC]
700,0.58,[CCVCC]
800,0.86,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.92,[CVC]
800,0.82,[CCV]
800,0.85,[CVCC]
800,0.84,[CCVC]
800,0.76,[CCVCC]
900,0.92,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.89,[CVC]
900,0.86,[CCV]
900,0.81,[CVCC]
900,0.82,[CCVC]
900,0.7,[CCVCC]
1000,0.892,[V]
1000,0.86,[VC]
1000,1.0,[CV]
1000,0.891,[VCC]
1000,0.898,[CVC]
1000,0.9,[CCV]
1000,0.849,[CVCC]
1000,0.875,[CCVC]
1000,0.77,[CCVCC]
