iterations,accuracy,syllable
0,0.29,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.39,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.19,[CCVC]
0,0.14,[CCVCC]
100,0.32,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.05,[VCC]
100,0.32,[CVC]
100,0.41,[CCV]
100,0.19,[CVCC]
100,0.16,[CCVC]
100,0.11,[CCVCC]
200,0.36,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.09,[VCC]
200,0.36,[CVC]
200,0.39,[CCV]
200,0.2,[CVCC]
200,0.19,[CCVC]
200,0.06,[CCVCC]
300,0.45,[V]
300,0.22,[VC]
300,1.0,[CV]
300,0.06,[VCC]
300,0.37,[CVC]
300,0.37,[CCV]
300,0.16,[CVCC]
300,0.14,[CCVC]
300,0.05,[CCVCC]
400,0.33,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.14,[VCC]
400,0.44,[CVC]
400,0.4,[CCV]
400,0.26,[CVCC]
400,0.21,[CCVC]
400,0.12,[CCVCC]
500,0.48,[V]
500,0.27,[VC]
500,1.0,[CV]
500,0.16,[VCC]
500,0.49,[CVC]
500,0.47,[CCV]
500,0.22,[CVCC]
500,0.26,[CCVC]
500,0.2,[CCVCC]
600,0.42,[V]
600,0.28,[VC]
600,1.0,[CV]
600,0.17,[VCC]
600,0.52,[CVC]
600,0.5,[CCV]
600,0.34,[CVCC]
600,0.26,[CCVC]
600,0.2,[CCVCC]
700,0.58,[V]
700,0.38,[VC]
700,1.0,[CV]
700,0.26,[VCC]
700,0.6,[CVC]
700,0.53,[CCV]
700,0.29,[CVCC]
700,0.38,[CCVC]
700,0.34,[CCVCC]
800,0.59,[V]
800,0.31,[VC]
800,1.0,[CV]
800,0.25,[VCC]
800,0.57,[CVC]
800,0.65,[CCV]
800,0.52,[CVCC]
800,0.32,[CCVC]
800,0.26,[CCVCC]
900,0.66,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.43,[VCC]
900,0.66,[CVC]
900,0.57,[CCV]
900,0.49,[CVCC]
900,0.45,[CCVC]
900,0.32,[CCVCC]
1000,0.686,[V]
1000,0.526,[VC]
1000,1.0,[CV]
1000,0.442,[VCC]
1000,0.695,[CVC]
1000,0.61,[CCV]
1000,0.562,[CVCC]
1000,0.521,[CCVC]
1000,0.421,[CCVCC]
