iterations,accuracy,syllable
0,0.34,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.14,[CCVC]
0,0.07,[CCVCC]
100,0.42,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.43,[CVC]
100,0.5,[CCV]
100,0.28,[CVCC]
100,0.24,[CCVC]
100,0.22,[CCVCC]
200,0.62,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.75,[CVC]
200,0.55,[CCV]
200,0.54,[CVCC]
200,0.43,[CCVC]
200,0.43,[CCVCC]
300,0.79,[V]
300,0.59,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.79,[CVC]
300,0.67,[CCV]
300,0.64,[CVCC]
300,0.59,[CCVC]
300,0.5,[CCVCC]
400,0.91,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.89,[CVC]
400,0.66,[CCV]
400,0.74,[CVCC]
400,0.59,[CCVC]
400,0.58,[CCVCC]
500,0.89,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.88,[CVC]
500,0.72,[CCV]
500,0.79,[CVCC]
500,0.66,[CCVC]
500,0.51,[CCVCC]
600,0.84,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.92,[CVC]
600,0.71,[CCV]
600,0.87,[CVCC]
600,0.73,[CCVC]
600,0.68,[CCVCC]
700,0.9,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.95,[CVC]
700,0.72,[CCV]
700,0.82,[CVCC]
700,0.67,[CCVC]
700,0.63,[CCVCC]
800,0.89,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.91,[CVC]
800,0.81,[CCV]
800,0.94,[CVCC]
800,0.77,[CCVC]
800,0.73,[CCVCC]
900,0.95,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.79,[CCV]
900,0.93,[CVCC]
900,0.84,[CCVC]
900,0.78,[CCVCC]
1000,0.929,[V]
1000,0.908,[VC]
1000,1.0,[CV]
1000,0.857,[VCC]
1000,0.966,[CVC]
1000,0.798,[CCV]
1000,0.904,[CVCC]
1000,0.811,[CCVC]
1000,0.745,[CCVCC]
