iterations,accuracy,syllable
0,0.27,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.33,[CVC]
0,0.38,[CCV]
0,0.23,[CVCC]
0,0.28,[CCVC]
0,0.19,[CCVCC]
100,0.56,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.55,[CVC]
100,0.41,[CCV]
100,0.48,[CVCC]
100,0.42,[CCVC]
100,0.33,[CCVCC]
200,0.6,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.63,[CVC]
200,0.54,[CCV]
200,0.54,[CVCC]
200,0.45,[CCVC]
200,0.35,[CCVCC]
300,0.63,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.69,[CVC]
300,0.59,[CCV]
300,0.58,[CVCC]
300,0.57,[CCVC]
300,0.49,[CCVCC]
400,0.65,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.81,[CVC]
400,0.7,[CCV]
400,0.62,[CVCC]
400,0.62,[CCVC]
400,0.44,[CCVCC]
500,0.76,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.7,[CVC]
500,0.65,[CCV]
500,0.58,[CVCC]
500,0.59,[CCVC]
500,0.4,[CCVCC]
600,0.84,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.83,[CVC]
600,0.76,[CCV]
600,0.77,[CVCC]
600,0.78,[CCVC]
600,0.6,[CCVCC]
700,0.84,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.89,[CVC]
700,0.82,[CCV]
700,0.7,[CVCC]
700,0.81,[CCVC]
700,0.69,[CCVCC]
800,0.82,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.9,[CVC]
800,0.88,[CCV]
800,0.74,[CVCC]
800,0.8,[CCVC]
800,0.74,[CCVCC]
900,0.86,[V]
900,0.75,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.86,[CVC]
900,0.83,[CCV]
900,0.83,[CVCC]
900,0.88,[CCVC]
900,0.78,[CCVCC]
1000,0.857,[V]
1000,0.843,[VC]
1000,1.0,[CV]
1000,0.845,[VCC]
1000,0.918,[CVC]
1000,0.888,[CCV]
1000,0.839,[CVCC]
1000,0.872,[CCVC]
1000,0.731,[CCVCC]
