iterations,accuracy,syllable
0,0.29,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.34,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.29,[CCVC]
0,0.06,[CCVCC]
100,0.35,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.4,[CVC]
100,0.36,[CCV]
100,0.23,[CVCC]
100,0.29,[CCVC]
100,0.15,[CCVCC]
200,0.33,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.21,[VCC]
200,0.3,[CVC]
200,0.33,[CCV]
200,0.22,[CVCC]
200,0.24,[CCVC]
200,0.14,[CCVCC]
300,0.38,[V]
300,0.3,[VC]
300,1.0,[CV]
300,0.25,[VCC]
300,0.5,[CVC]
300,0.28,[CCV]
300,0.33,[CVCC]
300,0.31,[CCVC]
300,0.12,[CCVCC]
400,0.45,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.36,[VCC]
400,0.45,[CVC]
400,0.47,[CCV]
400,0.41,[CVCC]
400,0.25,[CCVC]
400,0.19,[CCVCC]
500,0.32,[V]
500,0.29,[VC]
500,1.0,[CV]
500,0.39,[VCC]
500,0.4,[CVC]
500,0.37,[CCV]
500,0.31,[CVCC]
500,0.44,[CCVC]
500,0.13,[CCVCC]
600,0.55,[V]
600,0.43,[VC]
600,1.0,[CV]
600,0.29,[VCC]
600,0.46,[CVC]
600,0.46,[CCV]
600,0.45,[CVCC]
600,0.43,[CCVC]
600,0.23,[CCVCC]
700,0.56,[V]
700,0.32,[VC]
700,1.0,[CV]
700,0.33,[VCC]
700,0.45,[CVC]
700,0.34,[CCV]
700,0.43,[CVCC]
700,0.29,[CCVC]
700,0.18,[CCVCC]
800,0.52,[V]
800,0.4,[VC]
800,1.0,[CV]
800,0.4,[VCC]
800,0.6,[CVC]
800,0.45,[CCV]
800,0.46,[CVCC]
800,0.35,[CCVC]
800,0.26,[CCVCC]
900,0.66,[V]
900,0.49,[VC]
900,1.0,[CV]
900,0.49,[VCC]
900,0.55,[CVC]
900,0.49,[CCV]
900,0.39,[CVCC]
900,0.5,[CCVC]
900,0.25,[CCVCC]
1000,0.764,[V]
1000,0.661,[VC]
1000,1.0,[CV]
1000,0.676,[VCC]
1000,0.752,[CVC]
1000,0.56,[CCV]
1000,0.649,[CVCC]
1000,0.555,[CCVC]
1000,0.412,[CCVCC]
