iterations,accuracy,syllable
0,0.39,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.31,[CVC]
0,0.31,[CCV]
0,0.23,[CVCC]
0,0.28,[CCVC]
0,0.12,[CCVCC]
100,0.31,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.37,[CVC]
100,0.36,[CCV]
100,0.23,[CVCC]
100,0.38,[CCVC]
100,0.12,[CCVCC]
200,0.37,[V]
200,0.24,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.41,[CVC]
200,0.38,[CCV]
200,0.26,[CVCC]
200,0.31,[CCVC]
200,0.1,[CCVCC]
300,0.37,[V]
300,0.34,[VC]
300,1.0,[CV]
300,0.28,[VCC]
300,0.36,[CVC]
300,0.47,[CCV]
300,0.3,[CVCC]
300,0.38,[CCVC]
300,0.19,[CCVCC]
400,0.44,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.34,[VCC]
400,0.52,[CVC]
400,0.38,[CCV]
400,0.41,[CVCC]
400,0.39,[CCVC]
400,0.21,[CCVCC]
500,0.51,[V]
500,0.41,[VC]
500,1.0,[CV]
500,0.35,[VCC]
500,0.54,[CVC]
500,0.61,[CCV]
500,0.32,[CVCC]
500,0.47,[CCVC]
500,0.19,[CCVCC]
600,0.54,[V]
600,0.44,[VC]
600,1.0,[CV]
600,0.47,[VCC]
600,0.52,[CVC]
600,0.69,[CCV]
600,0.42,[CVCC]
600,0.52,[CCVC]
600,0.33,[CCVCC]
700,0.57,[V]
700,0.48,[VC]
700,1.0,[CV]
700,0.58,[VCC]
700,0.6,[CVC]
700,0.6,[CCV]
700,0.53,[CVCC]
700,0.55,[CCVC]
700,0.36,[CCVCC]
800,0.61,[V]
800,0.48,[VC]
800,1.0,[CV]
800,0.61,[VCC]
800,0.56,[CVC]
800,0.64,[CCV]
800,0.5,[CVCC]
800,0.53,[CCVC]
800,0.42,[CCVCC]
900,0.65,[V]
900,0.42,[VC]
900,1.0,[CV]
900,0.57,[VCC]
900,0.62,[CVC]
900,0.74,[CCV]
900,0.6,[CVCC]
900,0.61,[CCVC]
900,0.46,[CCVCC]
1000,0.661,[V]
1000,0.561,[VC]
1000,1.0,[CV]
1000,0.6,[VCC]
1000,0.712,[CVC]
1000,0.691,[CCV]
1000,0.585,[CVCC]
1000,0.635,[CCVC]
1000,0.441,[CCVCC]
