iterations,accuracy,syllable
0,0.39,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.36,[CVC]
0,0.36,[CCV]
0,0.14,[CVCC]
0,0.14,[CCVC]
0,0.13,[CCVCC]
100,0.41,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.28,[CVC]
100,0.37,[CCV]
100,0.23,[CVCC]
100,0.17,[CCVC]
100,0.12,[CCVCC]
200,0.33,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.06,[VCC]
200,0.38,[CVC]
200,0.39,[CCV]
200,0.15,[CVCC]
200,0.18,[CCVC]
200,0.13,[CCVCC]
300,0.38,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.59,[CVC]
300,0.42,[CCV]
300,0.3,[CVCC]
300,0.21,[CCVC]
300,0.17,[CCVCC]
400,0.38,[V]
400,0.31,[VC]
400,1.0,[CV]
400,0.17,[VCC]
400,0.5,[CVC]
400,0.26,[CCV]
400,0.27,[CVCC]
400,0.23,[CCVC]
400,0.1,[CCVCC]
500,0.41,[V]
500,0.26,[VC]
500,1.0,[CV]
500,0.24,[VCC]
500,0.45,[CVC]
500,0.37,[CCV]
500,0.33,[CVCC]
500,0.31,[CCVC]
500,0.24,[CCVCC]
600,0.5,[V]
600,0.33,[VC]
600,1.0,[CV]
600,0.33,[VCC]
600,0.57,[CVC]
600,0.43,[CCV]
600,0.41,[CVCC]
600,0.23,[CCVC]
600,0.2,[CCVCC]
700,0.43,[V]
700,0.38,[VC]
700,1.0,[CV]
700,0.24,[VCC]
700,0.46,[CVC]
700,0.47,[CCV]
700,0.34,[CVCC]
700,0.28,[CCVC]
700,0.15,[CCVCC]
800,0.41,[V]
800,0.36,[VC]
800,1.0,[CV]
800,0.24,[VCC]
800,0.64,[CVC]
800,0.42,[CCV]
800,0.35,[CVCC]
800,0.3,[CCVC]
800,0.27,[CCVCC]
900,0.53,[V]
900,0.4,[VC]
900,1.0,[CV]
900,0.35,[VCC]
900,0.64,[CVC]
900,0.39,[CCV]
900,0.52,[CVCC]
900,0.39,[CCVC]
900,0.28,[CCVCC]
1000,0.645,[V]
1000,0.529,[VC]
1000,1.0,[CV]
1000,0.407,[VCC]
1000,0.739,[CVC]
1000,0.535,[CCV]
1000,0.544,[CVCC]
1000,0.478,[CCVC]
1000,0.373,[CCVCC]
