iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.29,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.29,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.34,[CVC]
100,0.39,[CCV]
100,0.18,[CVCC]
100,0.2,[CCVC]
100,0.12,[CCVCC]
200,0.29,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.36,[CVC]
200,0.34,[CCV]
200,0.18,[CVCC]
200,0.24,[CCVC]
200,0.11,[CCVCC]
300,0.41,[V]
300,0.26,[VC]
300,1.0,[CV]
300,0.11,[VCC]
300,0.41,[CVC]
300,0.48,[CCV]
300,0.17,[CVCC]
300,0.22,[CCVC]
300,0.13,[CCVCC]
400,0.38,[V]
400,0.19,[VC]
400,1.0,[CV]
400,0.09,[VCC]
400,0.34,[CVC]
400,0.38,[CCV]
400,0.25,[CVCC]
400,0.22,[CCVC]
400,0.13,[CCVCC]
500,0.35,[V]
500,0.3,[VC]
500,1.0,[CV]
500,0.14,[VCC]
500,0.32,[CVC]
500,0.46,[CCV]
500,0.23,[CVCC]
500,0.25,[CCVC]
500,0.21,[CCVCC]
600,0.46,[V]
600,0.32,[VC]
600,1.0,[CV]
600,0.21,[VCC]
600,0.46,[CVC]
600,0.41,[CCV]
600,0.19,[CVCC]
600,0.28,[CCVC]
600,0.22,[CCVCC]
700,0.49,[V]
700,0.27,[VC]
700,1.0,[CV]
700,0.22,[VCC]
700,0.6,[CVC]
700,0.45,[CCV]
700,0.26,[CVCC]
700,0.33,[CCVC]
700,0.26,[CCVCC]
800,0.68,[V]
800,0.47,[VC]
800,1.0,[CV]
800,0.31,[VCC]
800,0.69,[CVC]
800,0.5,[CCV]
800,0.37,[CVCC]
800,0.4,[CCVC]
800,0.27,[CCVCC]
900,0.71,[V]
900,0.49,[VC]
900,1.0,[CV]
900,0.36,[VCC]
900,0.67,[CVC]
900,0.6,[CCV]
900,0.51,[CVCC]
900,0.54,[CCVC]
900,0.31,[CCVCC]
1000,0.769,[V]
1000,0.687,[VC]
1000,1.0,[CV]
1000,0.549,[VCC]
1000,0.845,[CVC]
1000,0.758,[CCV]
1000,0.638,[CVCC]
1000,0.689,[CCVC]
1000,0.527,[CCVCC]
