iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.36,[CVC]
0,0.33,[CCV]
0,0.15,[CVCC]
0,0.16,[CCVC]
0,0.05,[CCVCC]
100,0.44,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.5,[CVC]
100,0.47,[CCV]
100,0.36,[CVCC]
100,0.24,[CCVC]
100,0.21,[CCVCC]
200,0.53,[V]
200,0.4,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.64,[CVC]
200,0.51,[CCV]
200,0.42,[CVCC]
200,0.35,[CCVC]
200,0.19,[CCVCC]
300,0.76,[V]
300,0.59,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.72,[CVC]
300,0.52,[CCV]
300,0.65,[CVCC]
300,0.31,[CCVC]
300,0.38,[CCVCC]
400,0.73,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.48,[VCC]
400,0.73,[CVC]
400,0.54,[CCV]
400,0.59,[CVCC]
400,0.49,[CCVC]
400,0.34,[CCVCC]
500,0.79,[V]
500,0.62,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.8,[CVC]
500,0.61,[CCV]
500,0.69,[CVCC]
500,0.56,[CCVC]
500,0.48,[CCVCC]
600,0.78,[V]
600,0.63,[VC]
600,1.0,[CV]
600,0.6,[VCC]
600,0.87,[CVC]
600,0.6,[CCV]
600,0.79,[CVCC]
600,0.69,[CCVC]
600,0.48,[CCVCC]
700,0.84,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.89,[CVC]
700,0.73,[CCV]
700,0.84,[CVCC]
700,0.72,[CCVC]
700,0.71,[CCVCC]
800,0.91,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.94,[CVC]
800,0.8,[CCV]
800,0.86,[CVCC]
800,0.71,[CCVC]
800,0.64,[CCVCC]
900,0.9,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.97,[CVC]
900,0.81,[CCV]
900,0.87,[CVCC]
900,0.86,[CCVC]
900,0.69,[CCVCC]
1000,0.904,[V]
1000,0.886,[VC]
1000,1.0,[CV]
1000,0.847,[VCC]
1000,0.957,[CVC]
1000,0.823,[CCV]
1000,0.902,[CVCC]
1000,0.791,[CCVC]
1000,0.753,[CCVCC]
