iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.28,[CVC]
0,0.31,[CCV]
0,0.14,[CVCC]
0,0.21,[CCVC]
0,0.1,[CCVCC]
100,0.43,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.35,[CVC]
100,0.38,[CCV]
100,0.12,[CVCC]
100,0.21,[CCVC]
100,0.12,[CCVCC]
200,0.4,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.1,[VCC]
200,0.33,[CVC]
200,0.39,[CCV]
200,0.18,[CVCC]
200,0.18,[CCVC]
200,0.12,[CCVCC]
300,0.59,[V]
300,0.31,[VC]
300,1.0,[CV]
300,0.3,[VCC]
300,0.4,[CVC]
300,0.39,[CCV]
300,0.33,[CVCC]
300,0.24,[CCVC]
300,0.19,[CCVCC]
400,0.52,[V]
400,0.36,[VC]
400,1.0,[CV]
400,0.29,[VCC]
400,0.53,[CVC]
400,0.45,[CCV]
400,0.3,[CVCC]
400,0.25,[CCVC]
400,0.19,[CCVCC]
500,0.57,[V]
500,0.24,[VC]
500,1.0,[CV]
500,0.22,[VCC]
500,0.44,[CVC]
500,0.4,[CCV]
500,0.33,[CVCC]
500,0.22,[CCVC]
500,0.19,[CCVCC]
600,0.63,[V]
600,0.35,[VC]
600,1.0,[CV]
600,0.29,[VCC]
600,0.57,[CVC]
600,0.48,[CCV]
600,0.3,[CVCC]
600,0.41,[CCVC]
600,0.22,[CCVCC]
700,0.55,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.35,[VCC]
700,0.57,[CVC]
700,0.57,[CCV]
700,0.4,[CVCC]
700,0.3,[CCVC]
700,0.27,[CCVCC]
800,0.6,[V]
800,0.47,[VC]
800,1.0,[CV]
800,0.32,[VCC]
800,0.55,[CVC]
800,0.56,[CCV]
800,0.44,[CVCC]
800,0.24,[CCVC]
800,0.35,[CCVCC]
900,0.67,[V]
900,0.47,[VC]
900,1.0,[CV]
900,0.34,[VCC]
900,0.7,[CVC]
900,0.66,[CCV]
900,0.44,[CVCC]
900,0.46,[CCVC]
900,0.45,[CCVCC]
1000,0.741,[V]
1000,0.653,[VC]
1000,1.0,[CV]
1000,0.516,[VCC]
1000,0.798,[CVC]
1000,0.681,[CCV]
1000,0.607,[CVCC]
1000,0.573,[CCVC]
1000,0.507,[CCVCC]
