iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.39,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.12,[CCVCC]
100,0.24,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.38,[CVC]
100,0.4,[CCV]
100,0.17,[CVCC]
100,0.15,[CCVC]
100,0.1,[CCVCC]
200,0.31,[V]
200,0.1,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.37,[CVC]
200,0.35,[CCV]
200,0.16,[CVCC]
200,0.19,[CCVC]
200,0.13,[CCVCC]
300,0.28,[V]
300,0.22,[VC]
300,1.0,[CV]
300,0.14,[VCC]
300,0.45,[CVC]
300,0.45,[CCV]
300,0.26,[CVCC]
300,0.25,[CCVC]
300,0.18,[CCVCC]
400,0.36,[V]
400,0.26,[VC]
400,1.0,[CV]
400,0.13,[VCC]
400,0.44,[CVC]
400,0.51,[CCV]
400,0.27,[CVCC]
400,0.16,[CCVC]
400,0.14,[CCVCC]
500,0.51,[V]
500,0.32,[VC]
500,1.0,[CV]
500,0.29,[VCC]
500,0.46,[CVC]
500,0.57,[CCV]
500,0.34,[CVCC]
500,0.33,[CCVC]
500,0.26,[CCVCC]
600,0.46,[V]
600,0.19,[VC]
600,1.0,[CV]
600,0.22,[VCC]
600,0.48,[CVC]
600,0.49,[CCV]
600,0.27,[CVCC]
600,0.28,[CCVC]
600,0.27,[CCVCC]
700,0.54,[V]
700,0.41,[VC]
700,1.0,[CV]
700,0.24,[VCC]
700,0.66,[CVC]
700,0.56,[CCV]
700,0.36,[CVCC]
700,0.35,[CCVC]
700,0.3,[CCVCC]
800,0.49,[V]
800,0.37,[VC]
800,1.0,[CV]
800,0.43,[VCC]
800,0.59,[CVC]
800,0.48,[CCV]
800,0.41,[CVCC]
800,0.35,[CCVC]
800,0.31,[CCVCC]
900,0.68,[V]
900,0.5,[VC]
900,1.0,[CV]
900,0.37,[VCC]
900,0.62,[CVC]
900,0.53,[CCV]
900,0.51,[CVCC]
900,0.38,[CCVC]
900,0.39,[CCVCC]
1000,0.677,[V]
1000,0.57,[VC]
1000,1.0,[CV]
1000,0.399,[VCC]
1000,0.691,[CVC]
1000,0.647,[CCV]
1000,0.518,[CVCC]
1000,0.498,[CCVC]
1000,0.395,[CCVCC]
