iterations,accuracy,syllable
0,0.35,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.25,[CVC]
0,0.35,[CCV]
0,0.21,[CVCC]
0,0.17,[CCVC]
0,0.09,[CCVCC]
100,0.39,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.29,[CVC]
100,0.33,[CCV]
100,0.1,[CVCC]
100,0.13,[CCVC]
100,0.08,[CCVCC]
200,0.39,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.09,[VCC]
200,0.28,[CVC]
200,0.33,[CCV]
200,0.1,[CVCC]
200,0.13,[CCVC]
200,0.09,[CCVCC]
300,0.49,[V]
300,0.15,[VC]
300,1.0,[CV]
300,0.19,[VCC]
300,0.3,[CVC]
300,0.35,[CCV]
300,0.13,[CVCC]
300,0.17,[CCVC]
300,0.08,[CCVCC]
400,0.39,[V]
400,0.23,[VC]
400,1.0,[CV]
400,0.09,[VCC]
400,0.25,[CVC]
400,0.37,[CCV]
400,0.2,[CVCC]
400,0.15,[CCVC]
400,0.07,[CCVCC]
500,0.47,[V]
500,0.2,[VC]
500,1.0,[CV]
500,0.13,[VCC]
500,0.35,[CVC]
500,0.43,[CCV]
500,0.19,[CVCC]
500,0.27,[CCVC]
500,0.16,[CCVCC]
600,0.44,[V]
600,0.26,[VC]
600,1.0,[CV]
600,0.16,[VCC]
600,0.34,[CVC]
600,0.32,[CCV]
600,0.2,[CVCC]
600,0.2,[CCVC]
600,0.13,[CCVCC]
700,0.37,[V]
700,0.25,[VC]
700,1.0,[CV]
700,0.19,[VCC]
700,0.3,[CVC]
700,0.37,[CCV]
700,0.23,[CVCC]
700,0.16,[CCVC]
700,0.1,[CCVCC]
800,0.45,[V]
800,0.25,[VC]
800,1.0,[CV]
800,0.21,[VCC]
800,0.38,[CVC]
800,0.35,[CCV]
800,0.37,[CVCC]
800,0.24,[CCVC]
800,0.22,[CCVCC]
900,0.6,[V]
900,0.32,[VC]
900,1.0,[CV]
900,0.19,[VCC]
900,0.42,[CVC]
900,0.36,[CCV]
900,0.29,[CVCC]
900,0.21,[CCVC]
900,0.14,[CCVCC]
1000,0.612,[V]
1000,0.342,[VC]
1000,1.0,[CV]
1000,0.234,[VCC]
1000,0.466,[CVC]
1000,0.409,[CCV]
1000,0.29,[CVCC]
1000,0.251,[CCVC]
1000,0.19,[CCVCC]
