iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.27,[CVC]
0,0.36,[CCV]
0,0.21,[CVCC]
0,0.29,[CCVC]
0,0.06,[CCVCC]
100,0.38,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.43,[CVC]
100,0.31,[CCV]
100,0.28,[CVCC]
100,0.2,[CCVC]
100,0.16,[CCVCC]
200,0.37,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.21,[VCC]
200,0.4,[CVC]
200,0.35,[CCV]
200,0.29,[CVCC]
200,0.31,[CCVC]
200,0.13,[CCVCC]
300,0.46,[V]
300,0.32,[VC]
300,1.0,[CV]
300,0.26,[VCC]
300,0.45,[CVC]
300,0.37,[CCV]
300,0.4,[CVCC]
300,0.43,[CCVC]
300,0.16,[CCVCC]
400,0.47,[V]
400,0.27,[VC]
400,1.0,[CV]
400,0.38,[VCC]
400,0.42,[CVC]
400,0.48,[CCV]
400,0.33,[CVCC]
400,0.37,[CCVC]
400,0.22,[CCVCC]
500,0.47,[V]
500,0.42,[VC]
500,1.0,[CV]
500,0.32,[VCC]
500,0.62,[CVC]
500,0.4,[CCV]
500,0.36,[CVCC]
500,0.24,[CCVC]
500,0.16,[CCVCC]
600,0.38,[V]
600,0.39,[VC]
600,1.0,[CV]
600,0.32,[VCC]
600,0.59,[CVC]
600,0.37,[CCV]
600,0.4,[CVCC]
600,0.32,[CCVC]
600,0.18,[CCVCC]
700,0.55,[V]
700,0.44,[VC]
700,1.0,[CV]
700,0.33,[VCC]
700,0.66,[CVC]
700,0.3,[CCV]
700,0.47,[CVCC]
700,0.28,[CCVC]
700,0.31,[CCVCC]
800,0.69,[V]
800,0.52,[VC]
800,1.0,[CV]
800,0.51,[VCC]
800,0.65,[CVC]
800,0.47,[CCV]
800,0.6,[CVCC]
800,0.4,[CCVC]
800,0.3,[CCVCC]
900,0.53,[V]
900,0.46,[VC]
900,1.0,[CV]
900,0.58,[VCC]
900,0.66,[CVC]
900,0.45,[CCV]
900,0.57,[CVCC]
900,0.34,[CCVC]
900,0.32,[CCVCC]
1000,0.628,[V]
1000,0.579,[VC]
1000,1.0,[CV]
1000,0.56,[VCC]
1000,0.724,[CVC]
1000,0.428,[CCV]
1000,0.634,[CVCC]
1000,0.421,[CCVC]
1000,0.34,[CCVCC]
