iterations,accuracy,syllable
0,0.31,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.25,[CVC]
0,0.3,[CCV]
0,0.18,[CVCC]
0,0.16,[CCVC]
0,0.08,[CCVCC]
100,0.43,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.4,[CVC]
100,0.37,[CCV]
100,0.17,[CVCC]
100,0.21,[CCVC]
100,0.08,[CCVCC]
200,0.43,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.13,[VCC]
200,0.49,[CVC]
200,0.44,[CCV]
200,0.21,[CVCC]
200,0.21,[CCVC]
200,0.17,[CCVCC]
300,0.39,[V]
300,0.32,[VC]
300,1.0,[CV]
300,0.17,[VCC]
300,0.46,[CVC]
300,0.34,[CCV]
300,0.19,[CVCC]
300,0.29,[CCVC]
300,0.16,[CCVCC]
400,0.41,[V]
400,0.2,[VC]
400,1.0,[CV]
400,0.18,[VCC]
400,0.56,[CVC]
400,0.57,[CCV]
400,0.3,[CVCC]
400,0.26,[CCVC]
400,0.14,[CCVCC]
500,0.52,[V]
500,0.3,[VC]
500,1.0,[CV]
500,0.28,[VCC]
500,0.52,[CVC]
500,0.61,[CCV]
500,0.4,[CVCC]
500,0.37,[CCVC]
500,0.32,[CCVCC]
600,0.52,[V]
600,0.38,[VC]
600,1.0,[CV]
600,0.24,[VCC]
600,0.71,[CVC]
600,0.62,[CCV]
600,0.42,[CVCC]
600,0.38,[CCVC]
600,0.4,[CCVCC]
700,0.46,[V]
700,0.33,[VC]
700,1.0,[CV]
700,0.18,[VCC]
700,0.56,[CVC]
700,0.59,[CCV]
700,0.5,[CVCC]
700,0.37,[CCVC]
700,0.29,[CCVCC]
800,0.61,[V]
800,0.48,[VC]
800,1.0,[CV]
800,0.43,[VCC]
800,0.79,[CVC]
800,0.62,[CCV]
800,0.6,[CVCC]
800,0.5,[CCVC]
800,0.46,[CCVCC]
900,0.68,[V]
900,0.57,[VC]
900,1.0,[CV]
900,0.49,[VCC]
900,0.76,[CVC]
900,0.65,[CCV]
900,0.73,[CVCC]
900,0.56,[CCVC]
900,0.48,[CCVCC]
1000,0.749,[V]
1000,0.673,[VC]
1000,1.0,[CV]
1000,0.589,[VCC]
1000,0.845,[CVC]
1000,0.685,[CCV]
1000,0.709,[CVCC]
1000,0.637,[CCVC]
1000,0.57,[CCVCC]
