iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.25,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.11,[CCVC]
0,0.11,[CCVCC]
100,0.34,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.41,[CVC]
100,0.3,[CCV]
100,0.22,[CVCC]
100,0.17,[CCVC]
100,0.11,[CCVCC]
200,0.3,[V]
200,0.15,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.4,[CVC]
200,0.36,[CCV]
200,0.26,[CVCC]
200,0.28,[CCVC]
200,0.13,[CCVCC]
300,0.31,[V]
300,0.22,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.37,[CVC]
300,0.37,[CCV]
300,0.15,[CVCC]
300,0.17,[CCVC]
300,0.14,[CCVCC]
400,0.39,[V]
400,0.19,[VC]
400,1.0,[CV]
400,0.14,[VCC]
400,0.43,[CVC]
400,0.49,[CCV]
400,0.15,[CVCC]
400,0.24,[CCVC]
400,0.15,[CCVCC]
500,0.32,[V]
500,0.3,[VC]
500,1.0,[CV]
500,0.17,[VCC]
500,0.35,[CVC]
500,0.38,[CCV]
500,0.24,[CVCC]
500,0.28,[CCVC]
500,0.16,[CCVCC]
600,0.26,[V]
600,0.3,[VC]
600,1.0,[CV]
600,0.1,[VCC]
600,0.46,[CVC]
600,0.4,[CCV]
600,0.26,[CVCC]
600,0.36,[CCVC]
600,0.19,[CCVCC]
700,0.31,[V]
700,0.19,[VC]
700,1.0,[CV]
700,0.14,[VCC]
700,0.42,[CVC]
700,0.48,[CCV]
700,0.23,[CVCC]
700,0.22,[CCVC]
700,0.14,[CCVCC]
800,0.46,[V]
800,0.38,[VC]
800,1.0,[CV]
800,0.18,[VCC]
800,0.58,[CVC]
800,0.64,[CCV]
800,0.28,[CVCC]
800,0.45,[CCVC]
800,0.19,[CCVCC]
900,0.52,[V]
900,0.41,[VC]
900,1.0,[CV]
900,0.23,[VCC]
900,0.72,[CVC]
900,0.57,[CCV]
900,0.38,[CVCC]
900,0.43,[CCVC]
900,0.35,[CCVCC]
1000,0.527,[V]
1000,0.446,[VC]
1000,1.0,[CV]
1000,0.306,[VCC]
1000,0.68,[CVC]
1000,0.647,[CCV]
1000,0.421,[CVCC]
1000,0.492,[CCVC]
1000,0.368,[CCVCC]
