iterations,accuracy,syllable
0,0.3,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.33,[CVC]
0,0.32,[CCV]
0,0.16,[CVCC]
0,0.28,[CCVC]
0,0.07,[CCVCC]
100,0.56,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.59,[CVC]
100,0.42,[CCV]
100,0.38,[CVCC]
100,0.4,[CCVC]
100,0.27,[CCVCC]
200,0.63,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.61,[CVC]
200,0.51,[CCV]
200,0.56,[CVCC]
200,0.61,[CCVC]
200,0.43,[CCVCC]
300,0.71,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.76,[CVC]
300,0.71,[CCV]
300,0.58,[CVCC]
300,0.57,[CCVC]
300,0.43,[CCVCC]
400,0.8,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.87,[CVC]
400,0.71,[CCV]
400,0.72,[CVCC]
400,0.7,[CCVC]
400,0.44,[CCVCC]
500,0.81,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.85,[CVC]
500,0.69,[CCV]
500,0.76,[CVCC]
500,0.81,[CCVC]
500,0.62,[CCVCC]
600,0.92,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.92,[CVC]
600,0.78,[CCV]
600,0.84,[CVCC]
600,0.82,[CCVC]
600,0.8,[CCVCC]
700,0.8,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.94,[CVC]
700,0.73,[CCV]
700,0.83,[CVCC]
700,0.78,[CCVC]
700,0.76,[CCVCC]
800,0.84,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.95,[CVC]
800,0.87,[CCV]
800,0.92,[CVCC]
800,0.77,[CCVC]
800,0.78,[CCVCC]
900,0.85,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.96,[CVC]
900,0.83,[CCV]
900,0.91,[CVCC]
900,0.78,[CCVC]
900,0.72,[CCVCC]
1000,0.923,[V]
1000,0.907,[VC]
1000,1.0,[CV]
1000,0.909,[VCC]
1000,0.948,[CVC]
1000,0.866,[CCV]
1000,0.919,[CVCC]
1000,0.862,[CCVC]
1000,0.805,[CCVCC]
